OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
166720|52823|174|7|8|240.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166721|52823|136|7|8|32.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166722|52823|123|7|4|32.0|15.0|4|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166723|52824|53|7|8|13.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166724|52824|90|7|96|18.0|15.0|96|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166725|52825|63|7|6|25.0|15.0|6|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166726|52825|66|7|7|45.0|15.0|7|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166727|52825|57|7|10|13.0|15.0|10|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166728|52826|97|7|24|18.0|15.0|24|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166729|52826|106|7|9|35.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166730|52826|49|7|8|13.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166731|52826|156|7|10|15.0|15.0|10|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166732|52827|165|7|40|26.0|15.0|40|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166733|52827|47|7|1|13.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166734|52827|27|7|1|13.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166735|52827|133|7|3|32.0|15.0|3|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166736|52828|19|7|8|13.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166737|52828|134|7|8|32.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166738|52829|52|7|8|13.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166739|52829|102|7|5|35.0|15.0|5|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166740|52830|99|7|48|18.0|15.0|48|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166741|52830|183|7|150|2.74|15.0|150|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166742|52830|192|7|72|4.1|15.0|72|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166743|52831|129|7|2|32.0|15.0|2|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166744|52831|130|7|1|32.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166745|52832|50|7|9|13.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166746|52832|218|7|70|37.5|15.0|70|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166747|52832|164|7|100|112.0|15.0|100|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166748|52833|10|7|3|32.0|15.0|3|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166749|52833|62|7|2|25.0|15.0|2|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166750|52834|144|7|84|18.0|15.0|84|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166751|52834|23|7|9|13.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166752|52835|202|7|192|4.1|15.0|192|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166753|52835|7|7|6|32.0|15.0|6|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166754|52835|133|7|5|32.0|15.0|5|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166755|52836|61|7|5|25.0|15.0|5|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166756|52836|202|7|168|4.1|15.0|168|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166757|52836|147|7|72|18.0|15.0|72|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166758|52837|178|7|25|2.55|15.0|25|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166759|52837|21|7|6|13.0|15.0|6|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166760|52838|187|7|150|0.95|15.0|150|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166761|52838|91|7|72|18.0|15.0|72|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166762|52838|29|7|10|13.0|15.0|10|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166763|52838|17|7|3|13.0|15.0|3|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166764|52839|54|7|8|13.0|15.0|8|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166765|52883|77|7|120|18.0|15.0|0||8|2015-07-10 12:00:00.0000000
166766|52839|113|7|1|30.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166767|52840|69|7|9|230.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166768|52840|73|7|2|285.0|15.0|2|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166769|52840|108|7|9|25.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166770|52840|10|7|1|32.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166771|52841|203|7|20|32.0|15.0|20|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166772|52841|164|7|70|112.0|15.0|70|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166773|52841|64|7|6|30.0|15.0|6|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166774|52841|141|10|60|5.0|15.0|60|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166775|52841|106|7|4|35.0|15.0|4|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166776|52842|6|7|4|32.0|15.0|4|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166777|52842|195|7|96|3.7|15.0|96|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166778|52842|43|7|1|13.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166779|52842|117|7|2|34.0|15.0|2|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166780|52842|163|7|50|37.0|15.0|50|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166781|52843|37|7|4|13.0|15.0|4|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166782|52843|43|7|1|13.0|15.0|1|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166783|52843|117|7|7|34.0|15.0|7|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166784|52843|131|7|7|32.0|15.0|7|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166785|52843|92|7|72|18.0|15.0|72|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166786|52844|198|7|168|4.1|15.0|168|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166787|52844|164|7|70|112.0|15.0|70|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166788|52844|62|7|4|25.0|15.0|4|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
166789|52845|39|7|9|13.0|15.0|9|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
