OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
56078|1017|15|8|3217||2015-08-29|2015-08-31 00:00:00.0000000|11251|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56079|1040|8|8|3240||2015-08-29|2015-08-31 00:00:00.0000000|18288|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56080|123|20|8|1245||2015-08-29|2015-08-31 00:00:00.0000000|18556|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56081|37|20|8|1073||2015-08-29|2015-08-31 00:00:00.0000000|15167|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56082|499|14|8|2197||2015-08-29|2015-08-31 00:00:00.0000000|16200|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56083|509|16|8|2217||2015-08-29|2015-08-31 00:00:00.0000000|13431|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56084|996|3|8|3196||2015-08-29|2015-08-31 00:00:00.0000000|12976|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56085|457|3|8|2113||2015-08-29|2015-08-31 00:00:00.0000000|10332|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56086|529|2|8|2257||2015-08-29|2015-08-31 00:00:00.0000000|10908|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56087|65|8|8|1129||2015-08-29|2015-08-31 00:00:00.0000000|19043|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56088|928|13|8|3128||2015-08-29|2015-08-31 00:00:00.0000000|10015|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56089|872|8||3072|56096|2015-08-29|2015-08-31 00:00:00.0000000|15758|True||||2015-08-29 12:00:00.0000000|4|2015-08-29 12:00:00.0000000
56090|893|20|8|3093||2015-08-29|2015-08-31 00:00:00.0000000|12328|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56091|501|8|8|2201||2015-08-29|2015-08-31 00:00:00.0000000|14755|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56092|67|14|8|1133||2015-08-29|2015-08-31 00:00:00.0000000|11074|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56093|53|3|8|1105||2015-08-29|2015-08-31 00:00:00.0000000|18987|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56094|901|2|8|3101||2015-08-29|2015-08-31 00:00:00.0000000|14203|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56095|801|2|8|3001||2015-08-29|2015-08-31 00:00:00.0000000|11247|True||||2015-08-29 11:00:00.0000000|8|2015-08-29 11:00:00.0000000
56096|872|8|7|3072||2015-08-29|2015-08-31 00:00:00.0000000|15758|True||||2015-09-01 11:00:00.0000000|7|2015-09-01 11:00:00.0000000
