OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
124494|1017|6|11|3217||2018-07-03|2018-07-04 00:00:00.0000000|19101|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124495|586|16|11|2371||2018-07-03|2018-07-04 00:00:00.0000000|10520|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124496|1057|6|11|3257||2018-07-03|2018-07-04 00:00:00.0000000|19700|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124497|176|6|11|1351||2018-07-03|2018-07-04 00:00:00.0000000|15732|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124498|920|6|11|3120||2018-07-03|2018-07-04 00:00:00.0000000|18394|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124499|831|15||3031|124557|2018-07-03|2018-07-04 00:00:00.0000000|13515|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124500|1086|13|11|3286||2018-07-03|2018-07-04 00:00:00.0000000|14251|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124501|15|15||1029|124558|2018-07-03|2018-07-04 00:00:00.0000000|12282|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124502|436|7|11|2071||2018-07-03|2018-07-04 00:00:00.0000000|11265|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124503|143|6|11|1285||2018-07-03|2018-07-04 00:00:00.0000000|18996|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124504|1062|13|11|3262||2018-07-03|2018-07-04 00:00:00.0000000|19227|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124505|959|20|11|3159||2018-07-03|2018-07-04 00:00:00.0000000|18434|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124506|574|15|11|2347||2018-07-03|2018-07-04 00:00:00.0000000|17629|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124507|424|16|11|2047||2018-07-03|2018-07-04 00:00:00.0000000|10601|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124508|944|7|11|3144||2018-07-03|2018-07-04 00:00:00.0000000|19700|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124509|590|3|11|2379||2018-07-03|2018-07-04 00:00:00.0000000|11482|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124510|456|14|11|2111||2018-07-03|2018-07-04 00:00:00.0000000|18148|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124511|865|14|11|3065||2018-07-03|2018-07-04 00:00:00.0000000|17945|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124512|593|8||2385|124559|2018-07-03|2018-07-04 00:00:00.0000000|11962|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124513|53|14|11|1105||2018-07-03|2018-07-04 00:00:00.0000000|18160|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124514|948|3|11|3148||2018-07-03|2018-07-04 00:00:00.0000000|13892|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124515|80|6|11|1159||2018-07-03|2018-07-04 00:00:00.0000000|15731|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124516|888|8|11|3088||2018-07-03|2018-07-04 00:00:00.0000000|10595|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124517|546|14|11|2291||2018-07-03|2018-07-04 00:00:00.0000000|18871|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124518|66|6|11|1131||2018-07-03|2018-07-04 00:00:00.0000000|11318|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124519|43|3|11|1085||2018-07-03|2018-07-04 00:00:00.0000000|14648|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124520|438|14||2075|124560|2018-07-03|2018-07-04 00:00:00.0000000|16158|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124521|489|2|11|2177||2018-07-03|2018-07-04 00:00:00.0000000|11489|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124522|587|8|11|2373||2018-07-03|2018-07-04 00:00:00.0000000|13088|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124523|959|3|11|3159||2018-07-03|2018-07-04 00:00:00.0000000|12177|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124524|448|15||2095|124561|2018-07-03|2018-07-04 00:00:00.0000000|10079|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124525|943|13|11|3143||2018-07-03|2018-07-04 00:00:00.0000000|16355|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124526|898|20|11|3098||2018-07-03|2018-07-04 00:00:00.0000000|17141|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124527|581|14|11|2361||2018-07-03|2018-07-04 00:00:00.0000000|19896|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124528|806|7|11|3006||2018-07-03|2018-07-04 00:00:00.0000000|13350|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124529|598|14|11|2395||2018-07-03|2018-07-04 00:00:00.0000000|15567|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124530|883|7|11|3083||2018-07-03|2018-07-04 00:00:00.0000000|19181|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124531|564|3|11|2327||2018-07-03|2018-07-04 00:00:00.0000000|10828|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124532|1036|20|11|3236||2018-07-03|2018-07-04 00:00:00.0000000|10879|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124533|19|16|11|1037||2018-07-03|2018-07-04 00:00:00.0000000|16736|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124534|197|3|11|1393||2018-07-03|2018-07-04 00:00:00.0000000|16984|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124535|502|13|11|2203||2018-07-03|2018-07-04 00:00:00.0000000|10634|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124536|177|2|11|1353||2018-07-03|2018-07-04 00:00:00.0000000|13727|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124537|425|6||2049|124562|2018-07-03|2018-07-04 00:00:00.0000000|13378|True||||2018-07-03 12:00:00.0000000|18|2018-07-03 12:00:00.0000000
124538|46|8|11|1091||2018-07-03|2018-07-04 00:00:00.0000000|15925|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124539|1069|7|11|3269||2018-07-03|2018-07-04 00:00:00.0000000|12288|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124540|807|15|11|3007||2018-07-03|2018-07-04 00:00:00.0000000|13263|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124541|486|13|11|2171||2018-07-03|2018-07-04 00:00:00.0000000|15427|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124542|594|3|11|2387||2018-07-03|2018-07-04 00:00:00.0000000|17584|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
124543|502|14|11|2203||2018-07-03|2018-07-04 00:00:00.0000000|18653|True||||2018-07-03 11:00:00.0000000|11|2018-07-03 11:00:00.0000000
