OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
81147|811|3|12|3011||2016-09-20|2016-09-21 00:00:00.0000000|18287|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81148|113|3|12|1225||2016-09-20|2016-09-21 00:00:00.0000000|16302|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81149|839|2|12|3039||2016-09-20|2016-09-21 00:00:00.0000000|13570|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81150|543|3|12|2285||2016-09-20|2016-09-21 00:00:00.0000000|13534|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81151|983|2|12|3183||2016-09-20|2016-09-21 00:00:00.0000000|14008|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81152|1048|2|12|3248||2016-09-20|2016-09-21 00:00:00.0000000|19425|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81153|409|14|12|2017||2016-09-20|2016-09-21 00:00:00.0000000|16064|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81154|1047|2|12|3247||2016-09-20|2016-09-21 00:00:00.0000000|13171|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81155|116|13|12|1231||2016-09-20|2016-09-21 00:00:00.0000000|13147|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81156|504|8|12|2207||2016-09-20|2016-09-21 00:00:00.0000000|18532|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81157|164|2|12|1327||2016-09-20|2016-09-21 00:00:00.0000000|19811|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81158|824|20|12|3024||2016-09-20|2016-09-21 00:00:00.0000000|11660|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81159|406|20|12|2011||2016-09-20|2016-09-21 00:00:00.0000000|19824|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81160|94|20|12|1187||2016-09-20|2016-09-21 00:00:00.0000000|18441|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81161|164|20|12|1327||2016-09-20|2016-09-21 00:00:00.0000000|12873|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81162|176|6|12|1351||2016-09-20|2016-09-21 00:00:00.0000000|10316|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81163|562|7|12|2323||2016-09-20|2016-09-21 00:00:00.0000000|12075|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81164|2|6|12|1003||2016-09-20|2016-09-21 00:00:00.0000000|10525|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81165|580|15|12|2359||2016-09-20|2016-09-21 00:00:00.0000000|10506|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81166|582|15||2363|81207|2016-09-20|2016-09-21 00:00:00.0000000|15191|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81167|466|6||2131|81208|2016-09-20|2016-09-21 00:00:00.0000000|16641|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81168|804|6||3004|81209|2016-09-20|2016-09-21 00:00:00.0000000|18436|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81169|571|7|12|2341||2016-09-20|2016-09-21 00:00:00.0000000|10567|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81170|403|16|12|2005||2016-09-20|2016-09-21 00:00:00.0000000|19019|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81171|978|2||3178|81210|2016-09-20|2016-09-21 00:00:00.0000000|12080|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81172|1006|16||3206|81211|2016-09-20|2016-09-21 00:00:00.0000000|18155|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81173|420|3|12|2039||2016-09-20|2016-09-21 00:00:00.0000000|13532|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81174|123|7|12|1245||2016-09-20|2016-09-21 00:00:00.0000000|19857|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81175|875|14|12|3075||2016-09-20|2016-09-21 00:00:00.0000000|16310|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81176|6|7|12|1011||2016-09-20|2016-09-21 00:00:00.0000000|16923|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81177|124|6|12|1247||2016-09-20|2016-09-21 00:00:00.0000000|12251|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81178|947|16|12|3147||2016-09-20|2016-09-21 00:00:00.0000000|19238|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81179|970|14|12|3170||2016-09-20|2016-09-21 00:00:00.0000000|13585|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81180|820|3|12|3020||2016-09-20|2016-09-21 00:00:00.0000000|10899|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81181|942|2|12|3142||2016-09-20|2016-09-21 00:00:00.0000000|10246|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81182|1001|8|12|3201||2016-09-20|2016-09-21 00:00:00.0000000|11206|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81183|165|14|12|1329||2016-09-20|2016-09-21 00:00:00.0000000|16351|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81184|506|2|12|2211||2016-09-20|2016-09-21 00:00:00.0000000|15565|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81185|1030|20|12|3230||2016-09-20|2016-09-21 00:00:00.0000000|19575|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81186|415|2|12|2029||2016-09-20|2016-09-21 00:00:00.0000000|14246|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81187|519|20|12|2237||2016-09-20|2016-09-21 00:00:00.0000000|16686|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81188|821|16|12|3021||2016-09-20|2016-09-21 00:00:00.0000000|15320|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81189|161|20|12|1321||2016-09-20|2016-09-21 00:00:00.0000000|15410|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81190|922|6|12|3122||2016-09-20|2016-09-21 00:00:00.0000000|13191|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81191|1025|14|12|3225||2016-09-20|2016-09-21 00:00:00.0000000|14461|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81192|416|8|12|2031||2016-09-20|2016-09-21 00:00:00.0000000|18813|True||||2016-09-20 11:00:00.0000000|12|2016-09-20 11:00:00.0000000
81193|887|2||3087|81212|2016-09-20|2016-09-21 00:00:00.0000000|12438|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
81194|187|14||1373|81213|2016-09-20|2016-09-21 00:00:00.0000000|14323|True||||2016-09-20 12:00:00.0000000|13|2016-09-20 12:00:00.0000000
