OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
595066|190174|163|7|50|37.0|15.0|50|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595067|190174|3|7|70|18.5|15.0|70|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595068|190174|127|7|1|32.0|15.0|1|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595069|190174|195|7|144|3.7|15.0|144|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595070|190174|175|7|4|240.0|15.0|4|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595071|190175|189|7|182|2.9|15.0|182|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595072|190175|12|7|4|32.0|15.0|4|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595073|190176|116|7|2|34.0|15.0|2|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595074|190176|164|7|50|112.0|15.0|50|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595075|190176|217|7|50|25.0|15.0|50|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595076|190177|30|7|9|13.0|15.0|9|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595077|190177|56|7|7|13.0|15.0|7|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595078|190178|110|7|4|25.0|15.0|4|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595079|190178|51|7|7|13.0|15.0|7|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595080|190178|35|7|6|13.0|15.0|6|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595081|190179|160|7|80|33.0|15.0|80|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595082|190179|195|7|96|3.7|15.0|96|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595083|190180|132|7|6|32.0|15.0|6|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595084|190180|173|7|20|105.0|15.0|20|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595085|190181|153|7|80|4.5|15.0|80|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595086|190181|36|7|10|13.0|15.0|10|2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
595087|190214|204|7|30|32.0|15.0|30|2021-03-23 11:00:00.0000000|7|2021-03-23 11:00:00.0000000
