OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
87682|1014|16||3214|87781|2017-01-05|2017-01-06 00:00:00.0000000|11983|True||||2017-01-05 12:00:00.0000000|13|2017-01-05 12:00:00.0000000
87683|981|8|14|3181||2017-01-05|2017-01-06 00:00:00.0000000|10940|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87684|412|20|14|2023||2017-01-05|2017-01-06 00:00:00.0000000|19553|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87685|11|16|14|1021||2017-01-05|2017-01-06 00:00:00.0000000|16929|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87686|64|13|14|1127||2017-01-05|2017-01-06 00:00:00.0000000|11581|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87687|173|7|14|1345||2017-01-05|2017-01-06 00:00:00.0000000|14724|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87688|560|8|14|2319||2017-01-05|2017-01-06 00:00:00.0000000|11524|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87689|949|14|14|3149||2017-01-05|2017-01-06 00:00:00.0000000|10291|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87690|502|8|14|2203||2017-01-05|2017-01-06 00:00:00.0000000|12352|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87691|514|20|14|2227||2017-01-05|2017-01-06 00:00:00.0000000|13039|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87692|466|13|14|2131||2017-01-05|2017-01-06 00:00:00.0000000|19132|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87693|975|6|14|3175||2017-01-05|2017-01-06 00:00:00.0000000|11602|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87694|872|20|14|3072||2017-01-05|2017-01-06 00:00:00.0000000|13139|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87695|458|6|14|2115||2017-01-05|2017-01-06 00:00:00.0000000|17487|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87696|975|16|14|3175||2017-01-05|2017-01-06 00:00:00.0000000|19746|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87697|463|14|14|2125||2017-01-05|2017-01-06 00:00:00.0000000|16912|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87698|458|20|14|2115||2017-01-05|2017-01-06 00:00:00.0000000|10054|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87699|1022|2|14|3222||2017-01-05|2017-01-06 00:00:00.0000000|16158|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87700|194|6|14|1387||2017-01-05|2017-01-06 00:00:00.0000000|10710|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87701|1043|3|14|3243||2017-01-05|2017-01-06 00:00:00.0000000|17315|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87702|842|3|14|3042||2017-01-05|2017-01-06 00:00:00.0000000|15931|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87703|895|16|14|3095||2017-01-05|2017-01-06 00:00:00.0000000|15797|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87704|155|20|14|1309||2017-01-05|2017-01-06 00:00:00.0000000|17540|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87705|490|6|14|2179||2017-01-05|2017-01-06 00:00:00.0000000|11734|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87706|531|6|14|2261||2017-01-05|2017-01-06 00:00:00.0000000|17485|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87707|189|16|14|1377||2017-01-05|2017-01-06 00:00:00.0000000|16597|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87708|148|15||1295|87782|2017-01-05|2017-01-06 00:00:00.0000000|15866|True||||2017-01-05 12:00:00.0000000|13|2017-01-05 12:00:00.0000000
87709|923|16|14|3123||2017-01-05|2017-01-06 00:00:00.0000000|17352|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87710|47|14|14|1093||2017-01-05|2017-01-06 00:00:00.0000000|13827|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87711|131|20|14|1261||2017-01-05|2017-01-06 00:00:00.0000000|14713|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87712|423|13|14|2045||2017-01-05|2017-01-06 00:00:00.0000000|10206|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87713|74|20|14|1147||2017-01-05|2017-01-06 00:00:00.0000000|18589|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87714|498|15|14|2195||2017-01-05|2017-01-06 00:00:00.0000000|18339|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87715|1036|14|14|3236||2017-01-05|2017-01-06 00:00:00.0000000|13702|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87716|182|2|14|1363||2017-01-05|2017-01-06 00:00:00.0000000|11909|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87717|993|8|14|3193||2017-01-05|2017-01-06 00:00:00.0000000|18030|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87718|1060|16|14|3260||2017-01-05|2017-01-06 00:00:00.0000000|13526|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87719|945|7|14|3145||2017-01-05|2017-01-06 00:00:00.0000000|12353|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87720|912|20|14|3112||2017-01-05|2017-01-06 00:00:00.0000000|14559|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
87721|993|6|14|3193||2017-01-05|2017-01-06 00:00:00.0000000|11454|True||||2017-01-05 11:00:00.0000000|14|2017-01-05 11:00:00.0000000
