OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65001|91|8|7|1181||2016-01-15|2016-01-18 00:00:00.0000000|18044|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65002|998|2|7|3198||2016-01-15|2016-01-18 00:00:00.0000000|10884|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65003|1020|8|7|3220||2016-01-15|2016-01-18 00:00:00.0000000|13612|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65004|840|15|7|3040||2016-01-15|2016-01-18 00:00:00.0000000|12515|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65005|879|7|7|3079||2016-01-15|2016-01-18 00:00:00.0000000|17364|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65006|58|6|7|1115||2016-01-15|2016-01-18 00:00:00.0000000|15614|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65007|50|20|7|1099||2016-01-15|2016-01-18 00:00:00.0000000|14279|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65008|515|6|7|2229||2016-01-15|2016-01-18 00:00:00.0000000|13175|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65009|187|15|7|1373||2016-01-15|2016-01-18 00:00:00.0000000|13390|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65010|865|14|7|3065||2016-01-15|2016-01-18 00:00:00.0000000|16582|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65011|422|7|7|2043||2016-01-15|2016-01-18 00:00:00.0000000|12959|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65012|140|20|7|1279||2016-01-15|2016-01-18 00:00:00.0000000|17020|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65013|1023|16|7|3223||2016-01-15|2016-01-18 00:00:00.0000000|14966|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65014|828|15|7|3028||2016-01-15|2016-01-18 00:00:00.0000000|10520|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65015|7|14|7|1013||2016-01-15|2016-01-18 00:00:00.0000000|13482|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65016|35|14|7|1069||2016-01-15|2016-01-18 00:00:00.0000000|12640|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65017|907|8|7|3107||2016-01-15|2016-01-18 00:00:00.0000000|17862|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65018|4|13|7|1007||2016-01-15|2016-01-18 00:00:00.0000000|10504|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65019|970|20|7|3170||2016-01-15|2016-01-18 00:00:00.0000000|14075|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65020|918|13|7|3118||2016-01-15|2016-01-18 00:00:00.0000000|16885|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65021|187|14|7|1373||2016-01-15|2016-01-18 00:00:00.0000000|11023|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65022|466|6|7|2131||2016-01-15|2016-01-18 00:00:00.0000000|15164|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65023|197|16||1393|65033|2016-01-15|2016-01-18 00:00:00.0000000|13473|True||||2016-01-15 12:00:00.0000000|18|2016-01-15 12:00:00.0000000
65024|431|16|7|2061||2016-01-15|2016-01-18 00:00:00.0000000|10269|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65025|85|14|7|1169||2016-01-15|2016-01-18 00:00:00.0000000|15768|True||||2016-01-15 11:00:00.0000000|7|2016-01-15 11:00:00.0000000
65026|879|8|3|3079||2016-01-15|2016-01-18 00:00:00.0000000|19464|True||||2016-01-18 11:00:00.0000000|3|2016-01-18 11:00:00.0000000
65027|1013|16||3213||2016-01-15|2016-01-18 00:00:00.0000000|17797|True|||||18|2016-01-15 12:00:00.0000000
65028|49|16|3|1097||2016-01-15|2016-01-18 00:00:00.0000000|10920|True||||2016-01-29 11:00:00.0000000|3|2016-01-29 11:00:00.0000000
65029|117|7|4|1233||2016-01-15|2016-01-18 00:00:00.0000000|19216|True||||2016-01-20 11:00:00.0000000|4|2016-01-20 11:00:00.0000000
65030|111|3|8|1221||2016-01-15|2016-01-18 00:00:00.0000000|16138|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65031|194|16||1387||2016-01-15|2016-01-18 00:00:00.0000000|11660|True|||||18|2016-01-15 12:00:00.0000000
65032|587|3||2373||2016-01-15|2016-01-18 00:00:00.0000000|19568|True|||||18|2016-01-15 12:00:00.0000000
65033|197|16|2|1393||2016-01-15|2016-01-18 00:00:00.0000000|13473|True||||2016-12-01 11:00:00.0000000|2|2016-12-01 11:00:00.0000000
