OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
66909|421|15||2041|66979|2016-02-19|2016-02-22 00:00:00.0000000|18705|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66910|5|15|8|1009||2016-02-19|2016-02-22 00:00:00.0000000|17793|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66911|1039|16|8|3239||2016-02-19|2016-02-22 00:00:00.0000000|14415|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66912|160|20|8|1319||2016-02-19|2016-02-22 00:00:00.0000000|19146|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66913|129|7|8|1257||2016-02-19|2016-02-22 00:00:00.0000000|13922|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66914|875|3|8|3075||2016-02-19|2016-02-22 00:00:00.0000000|18547|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66915|141|8|8|1281||2016-02-19|2016-02-22 00:00:00.0000000|17134|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66916|966|2|8|3166||2016-02-19|2016-02-22 00:00:00.0000000|12503|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66917|198|15|8|1395||2016-02-19|2016-02-22 00:00:00.0000000|11150|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66918|1041|2|8|3241||2016-02-19|2016-02-22 00:00:00.0000000|18336|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66919|1043|8|8|3243||2016-02-19|2016-02-22 00:00:00.0000000|14397|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66920|944|6|8|3144||2016-02-19|2016-02-22 00:00:00.0000000|15160|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66921|109|3|8|1217||2016-02-19|2016-02-22 00:00:00.0000000|10282|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66922|970|20|8|3170||2016-02-19|2016-02-22 00:00:00.0000000|19476|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66923|820|8|8|3020||2016-02-19|2016-02-22 00:00:00.0000000|11724|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66924|558|13|8|2315||2016-02-19|2016-02-22 00:00:00.0000000|11113|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66925|89|15|8|1177||2016-02-19|2016-02-22 00:00:00.0000000|14284|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66926|134|13||1267|66980|2016-02-19|2016-02-22 00:00:00.0000000|14428|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66927|990|20|8|3190||2016-02-19|2016-02-22 00:00:00.0000000|11324|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66928|976|13|8|3176||2016-02-19|2016-02-22 00:00:00.0000000|17260|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66929|534|13|8|2267||2016-02-19|2016-02-22 00:00:00.0000000|15382|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66930|942|16|8|3142||2016-02-19|2016-02-22 00:00:00.0000000|11642|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66931|931|6||3131|66981|2016-02-19|2016-02-22 00:00:00.0000000|19789|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66932|470|2|8|2139||2016-02-19|2016-02-22 00:00:00.0000000|18928|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66933|48|3|8|1095||2016-02-19|2016-02-22 00:00:00.0000000|17854|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66934|485|14|8|2169||2016-02-19|2016-02-22 00:00:00.0000000|14254|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66935|190|3|8|1379||2016-02-19|2016-02-22 00:00:00.0000000|13524|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66936|175|7|8|1349||2016-02-19|2016-02-22 00:00:00.0000000|16985|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66937|915|3|8|3115||2016-02-19|2016-02-22 00:00:00.0000000|10636|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66938|171|14|8|1341||2016-02-19|2016-02-22 00:00:00.0000000|18945|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66939|454|2|8|2107||2016-02-19|2016-02-22 00:00:00.0000000|12550|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66940|537|15|8|2273||2016-02-19|2016-02-22 00:00:00.0000000|18179|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66941|487|6|8|2173||2016-02-19|2016-02-22 00:00:00.0000000|12140|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66942|536|7||2271|66982|2016-02-19|2016-02-22 00:00:00.0000000|10005|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66943|181|16|8|1361||2016-02-19|2016-02-22 00:00:00.0000000|17235|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66944|580|2|8|2359||2016-02-19|2016-02-22 00:00:00.0000000|12844|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66945|986|2|8|3186||2016-02-19|2016-02-22 00:00:00.0000000|18956|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66946|173|7|8|1345||2016-02-19|2016-02-22 00:00:00.0000000|19982|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66947|456|15|8|2111||2016-02-19|2016-02-22 00:00:00.0000000|13657|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66948|487|7|8|2173||2016-02-19|2016-02-22 00:00:00.0000000|12102|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66949|185|6||1369|66983|2016-02-19|2016-02-22 00:00:00.0000000|10933|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66950|568|20|8|2335||2016-02-19|2016-02-22 00:00:00.0000000|13163|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66951|562|2|8|2323||2016-02-19|2016-02-22 00:00:00.0000000|12067|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66952|12|2|8|1023||2016-02-19|2016-02-22 00:00:00.0000000|14800|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66953|880|16|8|3080||2016-02-19|2016-02-22 00:00:00.0000000|14208|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66954|582|20|8|2363||2016-02-19|2016-02-22 00:00:00.0000000|15940|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66955|414|6||2027|66984|2016-02-19|2016-02-22 00:00:00.0000000|11797|True||||2016-02-19 12:00:00.0000000|3|2016-02-19 12:00:00.0000000
66956|811|16|8|3011||2016-02-19|2016-02-22 00:00:00.0000000|19186|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66957|884|2|8|3084||2016-02-19|2016-02-22 00:00:00.0000000|10776|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66958|447|2|8|2093||2016-02-19|2016-02-22 00:00:00.0000000|16576|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66959|480|20|8|2159||2016-02-19|2016-02-22 00:00:00.0000000|15066|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66960|74|6|8|1147||2016-02-19|2016-02-22 00:00:00.0000000|12273|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66961|1027|13|8|3227||2016-02-19|2016-02-22 00:00:00.0000000|13665|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66962|823|13|8|3023||2016-02-19|2016-02-22 00:00:00.0000000|16338|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66963|82|8|8|1163||2016-02-19|2016-02-22 00:00:00.0000000|12443|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
66964|883|7|8|3083||2016-02-19|2016-02-22 00:00:00.0000000|17781|True||||2016-02-19 11:00:00.0000000|8|2016-02-19 11:00:00.0000000
