OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
64001|20173|173|7|40|105.0|15.0|40|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64002|20173|10|7|8|32.0|15.0|8|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64003|20174|183|7|225|2.74|15.0|225|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64004|20174|148|7|60|18.0|15.0|60|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64005|20174|182|7|200|1.28|15.0|200|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64006|20174|118|7|2|32.0|15.0|2|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64007|20174|84|7|96|18.0|15.0|96|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64008|20175|61|7|6|25.0|15.0|6|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64009|20175|162|7|30|22.0|15.0|30|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64010|20175|19|7|9|13.0|15.0|9|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64011|20176|156|7|50|15.0|15.0|50|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64012|20176|127|7|8|32.0|15.0|8|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64013|20176|164|7|10|112.0|15.0|10|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64014|20176|125|7|7|32.0|15.0|7|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64015|20176|144|7|72|18.0|15.0|72|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64016|20177|55|7|9|13.0|15.0|9|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64017|20177|212|7|80|4.3|15.0|80|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64018|20177|42|7|4|13.0|15.0|4|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64019|20177|209|7|20|1.89|15.0|20|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64020|20177|202|7|216|4.1|15.0|216|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64021|20178|135|7|3|32.0|15.0|3|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64022|20178|141|10|96|5.0|15.0|96|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64023|20178|142|7|60|18.0|15.0|60|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
64024|20178|30|7|9|13.0|15.0|9|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
