OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
63947|20159|201|7|120|3.7|15.0|120|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63948|20159|181|7|100|1.14|15.0|100|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63949|20159|202|7|120|4.1|15.0|120|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63950|20159|152|9|4|16.0|15.0|4|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63951|20159|107|7|4|25.0|15.0|4|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63952|20160|84|7|24|18.0|15.0|24|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63953|20160|182|7|250|1.28|15.0|250|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63954|20160|55|7|7|13.0|15.0|7|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63955|20160|45|7|1|13.0|15.0|1|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63956|20161|57|7|10|13.0|15.0|10|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63957|20161|208|7|24|2.7|15.0|24|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63958|20161|56|7|2|13.0|15.0|2|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63959|20161|80|7|48|18.0|15.0|48|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63960|20162|85|7|84|18.0|15.0|84|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63961|20162|103|7|7|35.0|15.0|7|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63962|20162|57|7|7|13.0|15.0|7|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63963|20163|103|7|6|35.0|15.0|6|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63964|20163|100|7|12|18.0|15.0|12|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63965|20163|177|7|150|1.05|15.0|150|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63966|20164|92|7|36|18.0|15.0|36|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63967|20164|103|7|9|35.0|15.0|9|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63968|20164|139|10|84|5.0|15.0|84|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63969|20164|43|7|3|13.0|15.0|3|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63970|20164|113|7|2|30.0|15.0|2|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63971|20165|198|7|192|4.1|15.0|192|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63972|20165|139|10|12|5.0|15.0|12|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
63973|20165|157|7|90|30.0|15.0|90|2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
