OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
18574|160|20|7|1319||2013-12-16|2013-12-17 00:00:00.0000000|11200|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18575|442|14|7|2083||2013-12-16|2013-12-17 00:00:00.0000000|14145|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18576|192|13|7|1383||2013-12-16|2013-12-17 00:00:00.0000000|10332|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18577|833|14|7|3033||2013-12-16|2013-12-17 00:00:00.0000000|13684|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18578|559|20|7|2317||2013-12-16|2013-12-17 00:00:00.0000000|16003|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18579|1014|15|7|3214||2013-12-16|2013-12-17 00:00:00.0000000|18085|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18580|51|16||1101|18628|2013-12-16|2013-12-17 00:00:00.0000000|19070|True||||2013-12-16 12:00:00.0000000|12|2013-12-16 12:00:00.0000000
18581|1018|2|7|3218||2013-12-16|2013-12-17 00:00:00.0000000|18911|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18582|200|20|7|1399||2013-12-16|2013-12-17 00:00:00.0000000|18995|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18583|812|2|7|3012||2013-12-16|2013-12-17 00:00:00.0000000|17451|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18584|597|16|7|2393||2013-12-16|2013-12-17 00:00:00.0000000|10372|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18585|885|7|7|3085||2013-12-16|2013-12-17 00:00:00.0000000|11181|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18586|859|14|7|3059||2013-12-16|2013-12-17 00:00:00.0000000|16413|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18587|942|20|7|3142||2013-12-16|2013-12-17 00:00:00.0000000|16026|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18588|815|8||3015|18629|2013-12-16|2013-12-17 00:00:00.0000000|10829|True||||2013-12-16 12:00:00.0000000|12|2013-12-16 12:00:00.0000000
18589|805|7|7|3005||2013-12-16|2013-12-17 00:00:00.0000000|10919|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18590|849|6|7|3049||2013-12-16|2013-12-17 00:00:00.0000000|12139|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18591|971|6|7|3171||2013-12-16|2013-12-17 00:00:00.0000000|15366|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
18592|194|20||1387|18630|2013-12-16|2013-12-17 00:00:00.0000000|11718|True||||2013-12-16 12:00:00.0000000|12|2013-12-16 12:00:00.0000000
18593|444|16|7|2087||2013-12-16|2013-12-17 00:00:00.0000000|11670|True||||2013-12-16 11:00:00.0000000|7|2013-12-16 11:00:00.0000000
