OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
112171|531|16|7|2261||2018-01-03|2018-01-04 00:00:00.0000000|18476|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112172|1066|8|7|3266||2018-01-03|2018-01-04 00:00:00.0000000|10212|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112173|167|15|7|1333||2018-01-03|2018-01-04 00:00:00.0000000|14953|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112174|600|2|7|2399||2018-01-03|2018-01-04 00:00:00.0000000|16915|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112175|1084|16|7|3284||2018-01-03|2018-01-04 00:00:00.0000000|16009|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112176|969|15|7|3169||2018-01-03|2018-01-04 00:00:00.0000000|12942|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112177|856|16|7|3056||2018-01-03|2018-01-04 00:00:00.0000000|10163|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112178|898|2||3098|112228|2018-01-03|2018-01-04 00:00:00.0000000|14023|True||||2018-01-03 12:00:00.0000000|6|2018-01-03 12:00:00.0000000
112179|912|13||3112|112229|2018-01-03|2018-01-04 00:00:00.0000000|10487|True||||2018-01-03 12:00:00.0000000|6|2018-01-03 12:00:00.0000000
112180|558|15|7|2315||2018-01-03|2018-01-04 00:00:00.0000000|16009|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112181|593|20|7|2385||2018-01-03|2018-01-04 00:00:00.0000000|15533|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112182|968|2|7|3168||2018-01-03|2018-01-04 00:00:00.0000000|10036|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112183|103|20|7|1205||2018-01-03|2018-01-04 00:00:00.0000000|10663|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112184|483|15|7|2165||2018-01-03|2018-01-04 00:00:00.0000000|18242|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112185|469|3|7|2137||2018-01-03|2018-01-04 00:00:00.0000000|12891|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112186|900|20|7|3100||2018-01-03|2018-01-04 00:00:00.0000000|19566|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112187|831|15|7|3031||2018-01-03|2018-01-04 00:00:00.0000000|15466|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112188|439|3|7|2077||2018-01-03|2018-01-04 00:00:00.0000000|15455|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112189|160|14|7|1319||2018-01-03|2018-01-04 00:00:00.0000000|11574|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112190|38|14|7|1075||2018-01-03|2018-01-04 00:00:00.0000000|19905|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112191|841|3|7|3041||2018-01-03|2018-01-04 00:00:00.0000000|15977|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112192|875|8|7|3075||2018-01-03|2018-01-04 00:00:00.0000000|19817|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112193|1054|7|7|3254||2018-01-03|2018-01-04 00:00:00.0000000|17115|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112194|865|13|7|3065||2018-01-03|2018-01-04 00:00:00.0000000|10701|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112195|159|16|7|1317||2018-01-03|2018-01-04 00:00:00.0000000|10759|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112196|110|20|7|1219||2018-01-03|2018-01-04 00:00:00.0000000|16498|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112197|1018|7|7|3218||2018-01-03|2018-01-04 00:00:00.0000000|12370|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112198|162|6|7|1323||2018-01-03|2018-01-04 00:00:00.0000000|16641|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112199|59|3|7|1117||2018-01-03|2018-01-04 00:00:00.0000000|11995|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112200|2|16|7|1003||2018-01-03|2018-01-04 00:00:00.0000000|10289|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112201|152|14|7|1303||2018-01-03|2018-01-04 00:00:00.0000000|17705|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112202|412|2|7|2023||2018-01-03|2018-01-04 00:00:00.0000000|11313|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112203|576|15|7|2351||2018-01-03|2018-01-04 00:00:00.0000000|16932|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112204|948|20|7|3148||2018-01-03|2018-01-04 00:00:00.0000000|12077|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112205|521|16|7|2241||2018-01-03|2018-01-04 00:00:00.0000000|11575|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112206|804|3|7|3004||2018-01-03|2018-01-04 00:00:00.0000000|13927|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112207|166|20|7|1331||2018-01-03|2018-01-04 00:00:00.0000000|17765|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112208|105|6|7|1209||2018-01-03|2018-01-04 00:00:00.0000000|13809|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112209|803|20|7|3003||2018-01-03|2018-01-04 00:00:00.0000000|16088|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112210|166|16|7|1331||2018-01-03|2018-01-04 00:00:00.0000000|15187|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112211|142|16|7|1283||2018-01-03|2018-01-04 00:00:00.0000000|14331|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
112212|940|8|7|3140||2018-01-03|2018-01-04 00:00:00.0000000|13646|True||||2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
