OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
292065|92971|15|9|2|240.0|15.0|2|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292066|92971|105|7|7|35.0|15.0|7|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292067|92972|224|1|24|8.55|10.0|24|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292068|92972|121|7|5|32.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292069|92972|165|7|20|26.0|15.0|20|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292070|92973|7|7|5|32.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292071|92973|43|7|4|13.0|15.0|4|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292072|92973|185|7|150|2.04|15.0|150|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292073|92974|198|7|96|4.1|15.0|96|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292074|92974|106|7|9|35.0|15.0|9|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292075|92974|38|7|9|13.0|15.0|9|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292076|92975|14|7|1|32.0|15.0|1|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292077|92975|132|7|10|32.0|15.0|10|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292078|92975|2|7|2|25.0|15.0|2|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292079|92975|94|7|84|18.0|15.0|84|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292080|92996|80|7|60|18.0|15.0|60|2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
292081|92976|165|7|90|26.0|15.0|90|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292082|92977|75|7|5|345.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292083|92977|76|7|48|18.0|15.0|48|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292084|92978|23|7|5|13.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292085|92997|98|7|96|18.0|15.0|0||3|2017-03-25 12:00:00.0000000
292086|92978|188|7|125|0.66|15.0|125|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292087|92979|97|7|120|18.0|15.0|120|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292088|92979|66|7|2|45.0|15.0|2|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292089|92980|60|7|5|25.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292090|92980|202|7|48|4.1|15.0|48|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292091|92980|87|7|108|18.0|15.0|108|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292092|92980|54|7|7|13.0|15.0|7|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292093|92981|47|7|10|13.0|15.0|10|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292094|92981|186|7|25|2.1|15.0|25|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292095|92981|89|7|48|18.0|15.0|48|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292096|92981|129|7|2|32.0|15.0|2|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292097|92981|179|7|75|1.05|15.0|75|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292098|92982|11|7|8|32.0|15.0|8|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292099|92982|171|7|10|32.0|15.0|10|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292100|92982|189|7|78|2.9|15.0|78|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292101|92982|207|7|48|2.7|15.0|48|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292102|92982|39|7|2|13.0|15.0|2|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292103|92983|154|7|80|20.0|15.0|80|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292104|92983|216|7|60|12.5|15.0|60|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292105|92983|136|7|10|32.0|15.0|10|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292106|92983|43|7|5|13.0|15.0|5|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292107|92984|222|1|240|8.55|10.0|240|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292108|92984|168|7|70|29.0|15.0|70|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292109|92984|30|7|4|13.0|15.0|4|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
292110|92984|149|7|12|18.0|15.0|12|2017-03-25 11:00:00.0000000|10|2017-03-25 11:00:00.0000000
