OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
373150|118895|56|7|4|13.0|15.0|4|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373151|118895|172|7|40|48.0|15.0|40|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373152|118896|34|7|9|13.0|15.0|9|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373153|118896|89|7|60|18.0|15.0|60|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373154|119003|193|7|168|3.7|15.0|0||3|2018-04-12 12:00:00.0000000
373155|119004|80|7|84|18.0|15.0|84|2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
373156|118897|8|9|3|240.0|15.0|3|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373157|118897|150|9|8|16.0|15.0|8|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373158|118897|175|7|1|240.0|15.0|1|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373159|118898|215|7|1|1899.0|15.0|1|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373160|118898|32|7|9|13.0|15.0|9|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373161|118898|149|7|60|18.0|15.0|60|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373162|118899|128|7|10|32.0|15.0|10|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373163|118899|57|7|10|13.0|15.0|10|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373164|118899|52|7|4|13.0|15.0|4|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373165|118899|197|7|24|3.7|15.0|24|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
373166|118899|60|7|2|25.0|15.0|2|2018-04-12 11:00:00.0000000|9|2018-04-12 11:00:00.0000000
