OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133158|938|6|4|3138||2018-11-14|2018-11-15 00:00:00.0000000|12812|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133159|26|6|4|1051||2018-11-14|2018-11-15 00:00:00.0000000|14472|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133160|15|16|4|1029||2018-11-14|2018-11-15 00:00:00.0000000|18393|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133161|870|3|4|3070||2018-11-14|2018-11-15 00:00:00.0000000|12858|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133162|186|3|4|1371||2018-11-14|2018-11-15 00:00:00.0000000|11599|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133163|184|16|4|1367||2018-11-14|2018-11-15 00:00:00.0000000|15459|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133164|850|6||3050|133253|2018-11-14|2018-11-15 00:00:00.0000000|10939|True||||2018-11-14 12:00:00.0000000|16|2018-11-14 12:00:00.0000000
133165|177|3|4|1353||2018-11-14|2018-11-15 00:00:00.0000000|16268|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133166|462|8||2123|133254|2018-11-14|2018-11-15 00:00:00.0000000|15804|True||||2018-11-14 12:00:00.0000000|16|2018-11-14 12:00:00.0000000
133167|473|13|4|2145||2018-11-14|2018-11-15 00:00:00.0000000|15012|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133168|591|13|4|2381||2018-11-14|2018-11-15 00:00:00.0000000|16734|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133169|172|2|4|1343||2018-11-14|2018-11-15 00:00:00.0000000|16978|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133170|1032|7|4|3232||2018-11-14|2018-11-15 00:00:00.0000000|19000|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133171|499|16|4|2197||2018-11-14|2018-11-15 00:00:00.0000000|10861|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133172|844|14|4|3044||2018-11-14|2018-11-15 00:00:00.0000000|18620|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133173|442|20|4|2083||2018-11-14|2018-11-15 00:00:00.0000000|13892|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133174|590|6|4|2379||2018-11-14|2018-11-15 00:00:00.0000000|15725|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133175|1028|2|4|3228||2018-11-14|2018-11-15 00:00:00.0000000|10577|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133176|1065|14|4|3265||2018-11-14|2018-11-15 00:00:00.0000000|18627|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133177|948|20||3148|133255|2018-11-14|2018-11-15 00:00:00.0000000|10229|True||||2018-11-14 12:00:00.0000000|16|2018-11-14 12:00:00.0000000
133178|109|14|4|1217||2018-11-14|2018-11-15 00:00:00.0000000|19322|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133179|490|6|4|2179||2018-11-14|2018-11-15 00:00:00.0000000|16467|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133180|500|16|4|2199||2018-11-14|2018-11-15 00:00:00.0000000|11824|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133181|810|6|4|3010||2018-11-14|2018-11-15 00:00:00.0000000|12549|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133182|944|3|4|3144||2018-11-14|2018-11-15 00:00:00.0000000|18803|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133183|994|8|4|3194||2018-11-14|2018-11-15 00:00:00.0000000|13816|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133184|53|7|4|1105||2018-11-14|2018-11-15 00:00:00.0000000|16158|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133185|937|15|4|3137||2018-11-14|2018-11-15 00:00:00.0000000|18532|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133186|1065|14|4|3265||2018-11-14|2018-11-15 00:00:00.0000000|10504|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133187|12|7|4|1023||2018-11-14|2018-11-15 00:00:00.0000000|19702|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133188|177|7|4|1353||2018-11-14|2018-11-15 00:00:00.0000000|14215|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133189|150|7|4|1299||2018-11-14|2018-11-15 00:00:00.0000000|10162|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133190|461|2|4|2121||2018-11-14|2018-11-15 00:00:00.0000000|15656|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133191|550|20|4|2299||2018-11-14|2018-11-15 00:00:00.0000000|18711|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133192|938|3|4|3138||2018-11-14|2018-11-15 00:00:00.0000000|19214|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
133193|198|6|4|1395||2018-11-14|2018-11-15 00:00:00.0000000|10534|True||||2018-11-14 11:00:00.0000000|4|2018-11-14 11:00:00.0000000
