OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
94001|29664|21|7|1|13.0|15.0|1|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94002|29664|109|7|4|25.0|15.0|4|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94003|29665|105|7|9|35.0|15.0|9|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94004|29665|191|7|288|3.7|15.0|288|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94005|29666|27|7|3|13.0|15.0|3|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94006|29666|177|7|25|1.05|15.0|25|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94007|29666|128|7|9|32.0|15.0|9|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94008|29666|152|9|7|16.0|15.0|7|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94009|29667|180|7|100|1.11|15.0|100|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94010|29667|153|7|20|4.5|15.0|20|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94011|29667|51|7|5|13.0|15.0|5|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94012|29668|151|9|7|16.0|15.0|7|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94013|29668|110|7|5|25.0|15.0|5|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94014|29668|30|7|3|13.0|15.0|3|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94015|29668|201|7|48|3.7|15.0|48|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94016|29668|150|9|4|16.0|15.0|4|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94017|29669|126|7|8|32.0|15.0|8|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94018|29669|20|7|9|13.0|15.0|9|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94019|29670|11|7|2|32.0|15.0|2|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94020|29670|182|7|125|1.28|15.0|125|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94021|29671|42|7|8|13.0|15.0|8|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94022|29671|73|7|5|285.0|15.0|5|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94023|29671|109|7|10|25.0|15.0|10|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94024|29671|121|7|1|32.0|15.0|1|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94025|29722|95|7|108|18.0|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
94026|29672|172|7|30|48.0|15.0|30|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94027|29672|205|7|20|32.0|15.0|20|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94028|29673|26|7|2|13.0|15.0|2|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94029|29673|60|7|8|25.0|15.0|8|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94030|29673|137|7|9|32.0|15.0|9|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94031|29673|88|7|84|18.0|15.0|84|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94032|29673|47|7|7|13.0|15.0|7|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94033|29674|58|7|10|25.0|15.0|10|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94034|29674|89|7|48|18.0|15.0|48|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94035|29675|5|7|3|32.0|15.0|3|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94036|29723|184|7|200|3.5|15.0|200|2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
94037|29675|111|7|6|30.0|15.0|6|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94038|29676|144|7|96|18.0|15.0|96|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94039|29676|162|7|30|22.0|15.0|30|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94040|29676|107|7|2|25.0|15.0|2|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94041|29676|4|7|2|32.0|15.0|2|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94042|29676|120|7|3|32.0|15.0|3|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94043|29677|31|7|7|13.0|15.0|7|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94044|29677|28|7|5|13.0|15.0|5|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94045|29677|72|7|8|230.0|15.0|8|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94046|29677|58|7|5|25.0|15.0|5|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94047|29678|202|7|240|4.1|15.0|240|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94048|29678|167|7|70|99.0|15.0|70|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94049|29678|194|7|168|4.1|15.0|168|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
94050|29678|92|7|120|18.0|15.0|120|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
