OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
422622|134726|123|7|1|32.0|15.0|1|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422623|134726|161|7|60|108.0|15.0|60|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422624|134726|34|7|4|13.0|15.0|4|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422625|134726|5|7|2|32.0|15.0|2|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422626|134726|133|7|6|32.0|15.0|6|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422627|134727|215|7|4|1899.0|15.0|4|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422628|134727|62|7|9|25.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422629|134727|55|7|9|13.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422630|134727|194|7|96|4.1|15.0|96|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422631|134728|55|7|1|13.0|15.0|1|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422632|134728|141|10|72|5.0|15.0|72|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422633|134729|173|7|80|105.0|15.0|80|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422634|134729|60|7|8|25.0|15.0|8|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422635|134729|26|7|6|13.0|15.0|6|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422636|134729|142|7|84|18.0|15.0|84|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422637|134730|106|7|9|35.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422638|134730|110|7|6|25.0|15.0|6|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422639|134730|219|7|50|50.0|15.0|50|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422640|134730|208|7|24|2.7|15.0|24|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422641|134730|138|10|84|5.0|15.0|84|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422642|134731|196|7|240|4.1|15.0|240|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422643|134731|227|1|192|8.55|10.0|192|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422644|134732|121|7|10|32.0|15.0|10|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422645|134732|111|7|9|30.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422646|134732|94|7|108|18.0|15.0|108|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422647|134732|214|7|7|90.0|15.0|7|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422648|134732|179|7|100|1.05|15.0|100|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422649|134733|166|7|40|42.0|15.0|40|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422650|134733|207|7|12|2.7|15.0|12|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422651|134733|11|7|8|32.0|15.0|8|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422652|134733|134|7|8|32.0|15.0|8|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422653|134733|178|7|100|2.55|15.0|100|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422654|134734|17|7|9|13.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422655|134734|191|7|360|3.7|15.0|360|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422656|134734|65|7|6|30.0|15.0|6|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422657|134735|140|10|48|5.0|15.0|48|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422658|134735|82|7|48|18.0|15.0|48|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422659|134736|20|7|7|13.0|15.0|7|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422660|134736|151|9|9|16.0|15.0|9|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422661|134736|110|7|6|25.0|15.0|6|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422662|134736|129|7|2|32.0|15.0|2|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422663|134736|213|7|4|87.0|15.0|4|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422664|134737|156|7|10|15.0|15.0|10|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422665|134737|162|7|50|22.0|15.0|50|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422666|134737|215|7|4|1899.0|15.0|4|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
422667|134737|76|7|96|18.0|15.0|96|2018-12-06 11:00:00.0000000|15|2018-12-06 11:00:00.0000000
