OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
50331|906|13|20|3106||2015-06-03|2015-06-04 00:00:00.0000000|14050|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50332|90|13|20|1179||2015-06-03|2015-06-04 00:00:00.0000000|12221|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50333|934|3|20|3134||2015-06-03|2015-06-04 00:00:00.0000000|17979|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50334|570|16|20|2339||2015-06-03|2015-06-04 00:00:00.0000000|18103|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50335|88|8|20|1175||2015-06-03|2015-06-04 00:00:00.0000000|16658|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50336|917|6|20|3117||2015-06-03|2015-06-04 00:00:00.0000000|15818|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50337|177|20||1353|50412|2015-06-03|2015-06-04 00:00:00.0000000|18331|True||||2015-06-03 12:00:00.0000000|12|2015-06-03 12:00:00.0000000
50338|476|6|20|2151||2015-06-03|2015-06-04 00:00:00.0000000|17226|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50339|924|3|20|3124||2015-06-03|2015-06-04 00:00:00.0000000|12462|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50340|118|16|20|1235||2015-06-03|2015-06-04 00:00:00.0000000|10381|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50341|406|13|20|2011||2015-06-03|2015-06-04 00:00:00.0000000|14902|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50342|519|15||2237|50413|2015-06-03|2015-06-04 00:00:00.0000000|15949|True||||2015-06-03 12:00:00.0000000|12|2015-06-03 12:00:00.0000000
50343|414|3|20|2027||2015-06-03|2015-06-04 00:00:00.0000000|11331|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50344|585|6|20|2369||2015-06-03|2015-06-04 00:00:00.0000000|19182|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50345|75|15|20|1149||2015-06-03|2015-06-04 00:00:00.0000000|15252|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50346|464|2|20|2127||2015-06-03|2015-06-04 00:00:00.0000000|17529|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50347|546|15|20|2291||2015-06-03|2015-06-04 00:00:00.0000000|15272|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50348|874|14||3074|50414|2015-06-03|2015-06-04 00:00:00.0000000|13422|True||||2015-06-03 12:00:00.0000000|12|2015-06-03 12:00:00.0000000
50349|946|2|20|3146||2015-06-03|2015-06-04 00:00:00.0000000|10946|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50350|1033|13|20|3233||2015-06-03|2015-06-04 00:00:00.0000000|15633|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50351|420|14|20|2039||2015-06-03|2015-06-04 00:00:00.0000000|17348|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50352|965|7|20|3165||2015-06-03|2015-06-04 00:00:00.0000000|10146|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50353|478|3|20|2155||2015-06-03|2015-06-04 00:00:00.0000000|17345|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50354|107|15|20|1213||2015-06-03|2015-06-04 00:00:00.0000000|15884|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50355|805|16|20|3005||2015-06-03|2015-06-04 00:00:00.0000000|16945|True||||2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
50356|1026|2||3226|50415|2015-06-03|2015-06-04 00:00:00.0000000|19704|True||||2015-06-03 12:00:00.0000000|12|2015-06-03 12:00:00.0000000
