OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
396267|126353|206|7|84|2.7|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396268|126353|113|7|6|30.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396269|126353|110|7|8|25.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396270|126353|103|7|10|35.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396271|126353|137|7|1|32.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396272|126354|119|7|2|32.0|15.0|2|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396273|126354|149|7|72|18.0|15.0|72|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396274|126355|224|1|216|8.55|10.0|216|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396275|126355|211|7|70|4.1|15.0|70|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396276|126355|218|7|40|37.5|15.0|40|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396277|126355|79|7|72|18.0|15.0|72|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396278|126356|42|7|9|13.0|15.0|9|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396279|126356|35|7|7|13.0|15.0|7|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396280|126356|10|7|5|32.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396281|126357|205|7|90|32.0|15.0|90|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396282|126357|202|7|72|4.1|15.0|72|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396283|126357|55|7|1|13.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396284|126358|90|7|120|18.0|15.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396285|126358|35|7|10|13.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396286|126358|99|7|96|18.0|15.0|96|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396287|126439|98|7|36|18.0|15.0|36|2018-08-08 11:00:00.0000000|11|2018-08-08 11:00:00.0000000
396288|126358|49|7|6|13.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396289|126359|102|7|10|35.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396290|126359|215|7|4|1899.0|15.0|4|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396291|126360|171|7|10|32.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396292|126360|138|10|120|5.0|15.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396293|126360|204|7|20|32.0|15.0|20|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396294|126360|146|7|84|18.0|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396295|126361|27|7|6|13.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396296|126361|36|7|9|13.0|15.0|9|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396297|126361|123|7|4|32.0|15.0|4|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396298|126361|219|7|90|50.0|15.0|90|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396299|126362|148|7|108|18.0|15.0|108|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396300|126362|138|10|120|5.0|15.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396301|126362|227|1|96|8.55|10.0|96|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396302|126363|224|1|120|8.55|10.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396303|126363|48|7|10|13.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396304|126363|181|7|100|1.14|15.0|100|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396305|126363|61|7|10|25.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396306|126364|118|7|5|32.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396307|126364|168|7|40|29.0|15.0|40|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396308|126365|171|7|40|32.0|15.0|40|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396309|126365|165|7|30|26.0|15.0|30|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396310|126365|73|7|10|285.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396311|126365|156|7|20|15.0|15.0|20|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396312|126366|212|7|50|4.3|15.0|50|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396313|126366|169|7|70|45.0|15.0|70|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396314|126366|56|7|10|13.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396315|126366|211|7|30|4.1|15.0|30|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396316|126366|161|7|50|108.0|15.0|50|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396317|126367|203|7|10|32.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396318|126440|184|7|175|3.5|15.0|0||14|2018-08-02 12:00:00.0000000
396319|126367|138|10|120|5.0|15.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396320|126368|171|7|100|32.0|15.0|100|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396321|126368|176|7|1|240.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396322|126368|216|7|60|12.5|15.0|60|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396323|126368|149|7|36|18.0|15.0|36|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396324|126369|155|7|30|24.0|15.0|30|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396325|126369|34|7|8|13.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396326|126370|129|7|4|32.0|15.0|4|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396327|126370|173|7|90|105.0|15.0|90|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396328|126370|212|7|100|4.3|15.0|100|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396329|126370|36|7|6|13.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396330|126371|130|7|7|32.0|15.0|7|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396331|126441|193|7|192|3.7|15.0|0||14|2018-08-02 12:00:00.0000000
396332|126372|172|7|100|48.0|15.0|100|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396333|126372|213|7|10|87.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396334|126372|206|7|96|2.7|15.0|96|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396335|126372|137|7|2|32.0|15.0|2|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396336|126372|174|7|3|240.0|15.0|3|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396337|126373|156|7|10|15.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396338|126373|103|7|10|35.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396339|126373|145|7|84|18.0|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396340|126373|19|7|2|13.0|15.0|2|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396341|126373|60|7|3|25.0|15.0|3|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396342|126374|223|1|48|8.55|10.0|48|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396343|126374|60|7|4|25.0|15.0|4|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396344|126374|104|7|5|35.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396345|126374|119|7|5|32.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396346|126374|33|7|7|13.0|15.0|7|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396347|126375|133|7|5|32.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396348|126375|100|7|48|18.0|15.0|48|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396349|126376|44|7|1|13.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396350|126376|209|7|50|1.89|15.0|50|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396351|126376|158|7|30|105.0|15.0|30|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396352|126442|184|7|75|3.5|15.0|75|2018-08-03 11:00:00.0000000|18|2018-08-03 11:00:00.0000000
396353|126377|214|7|5|90.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396354|126443|184|7|25|3.5|15.0|25|2018-08-06 11:00:00.0000000|12|2018-08-06 11:00:00.0000000
396355|126378|223|1|72|8.55|10.0|72|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396356|126378|190|7|180|3.5|15.0|180|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396357|126379|155|7|60|24.0|15.0|60|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396358|126379|157|7|70|30.0|15.0|70|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396359|126379|34|7|5|13.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396360|126379|2|7|1|25.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396361|126379|96|7|96|18.0|15.0|96|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396362|126380|167|7|60|99.0|15.0|60|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396363|126380|161|7|40|108.0|15.0|40|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396364|126381|201|7|24|3.7|15.0|24|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396365|126381|81|7|12|18.0|15.0|12|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396366|126381|118|7|10|32.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396367|126381|70|7|3|230.0|15.0|3|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396368|126382|7|7|5|32.0|15.0|5|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396369|126382|131|7|6|32.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396370|126444|95|7|72|18.0|15.0|72|2019-10-24 11:00:00.0000000|10|2019-10-24 11:00:00.0000000
396371|126383|208|7|84|2.7|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396372|126383|3|7|20|18.5|15.0|20|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396373|126383|25|7|1|13.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396374|126384|173|7|40|105.0|15.0|40|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396375|126384|158|7|60|105.0|15.0|60|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396376|126384|141|10|108|5.0|15.0|108|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396377|126385|206|7|120|2.7|15.0|120|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396378|126385|170|7|10|102.0|15.0|10|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396379|126386|208|7|84|2.7|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396380|126386|147|7|72|18.0|15.0|72|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396381|126387|84|7|12|18.0|15.0|12|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396382|126387|73|7|1|285.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396383|126445|80|7|84|18.0|15.0|84|2020-10-29 11:00:00.0000000|4|2020-10-29 11:00:00.0000000
396384|126388|31|7|6|13.0|15.0|6|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396385|126388|87|7|84|18.0|15.0|84|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396386|126388|1|7|8|25.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396387|126388|8|9|9|240.0|15.0|9|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396388|126388|73|7|1|285.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396389|126389|137|7|1|32.0|15.0|1|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396390|126389|34|7|8|13.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396391|126389|141|10|60|5.0|15.0|60|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396392|126390|136|7|8|32.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
396393|126390|46|7|8|13.0|15.0|8|2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
