OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
110153|442|8|19|2083||2017-12-05|2017-12-06 00:00:00.0000000|18973|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110154|89|20|19|1177||2017-12-05|2017-12-06 00:00:00.0000000|16038|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110155|593|3|19|2385||2017-12-05|2017-12-06 00:00:00.0000000|10987|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110156|503|14|19|2205||2017-12-05|2017-12-06 00:00:00.0000000|10540|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110157|842|13|19|3042||2017-12-05|2017-12-06 00:00:00.0000000|18131|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110158|1003|15|19|3203||2017-12-05|2017-12-06 00:00:00.0000000|16770|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110159|529|2|19|2257||2017-12-05|2017-12-06 00:00:00.0000000|18800|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110160|125|13|19|1249||2017-12-05|2017-12-06 00:00:00.0000000|10465|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110161|122|2|19|1243||2017-12-05|2017-12-06 00:00:00.0000000|18339|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110162|887|14|19|3087||2017-12-05|2017-12-06 00:00:00.0000000|11668|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110163|92|6|19|1183||2017-12-05|2017-12-06 00:00:00.0000000|17680|True||||2017-12-05 11:00:00.0000000|19|2017-12-05 11:00:00.0000000
110164|824|16||3024|110242|2017-12-05|2017-12-06 00:00:00.0000000|16689|True||||2017-12-05 12:00:00.0000000|13|2017-12-05 12:00:00.0000000
