OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
584373|186747|56|7|7|13.0|15.0|7|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584374|186747|53|7|1|13.0|15.0|1|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584375|186748|27|7|9|13.0|15.0|9|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584376|186748|181|7|150|1.14|15.0|150|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584377|186748|162|7|50|22.0|15.0|50|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584378|186748|161|7|70|108.0|15.0|70|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584379|186749|2|7|8|25.0|15.0|8|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584380|186749|155|7|100|24.0|15.0|100|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584381|186749|125|7|2|32.0|15.0|2|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584382|186750|62|7|9|25.0|15.0|9|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584383|186750|4|7|6|32.0|15.0|6|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584384|186907|184|7|75|3.5|15.0|75|2021-02-03 11:00:00.0000000|20|2021-02-03 11:00:00.0000000
584385|186847|77|7|36|18.0|15.0|36|2021-02-02 11:00:00.0000000|9|2021-02-02 11:00:00.0000000
584386|186751|38|7|9|13.0|15.0|9|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584387|186751|187|7|75|0.95|15.0|75|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584388|186751|224|1|168|8.55|10.0|168|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584389|186752|161|7|70|108.0|15.0|70|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584390|186752|140|10|24|5.0|15.0|24|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584391|186753|224|1|168|8.55|10.0|168|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584392|186753|188|7|75|0.66|15.0|75|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584393|186753|38|7|8|13.0|15.0|8|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584394|186753|48|7|8|13.0|15.0|8|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584395|186754|206|7|96|2.7|15.0|96|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584396|186754|156|7|30|15.0|15.0|30|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584397|186754|19|7|5|13.0|15.0|5|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584398|186755|112|7|9|30.0|15.0|9|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584399|186755|144|7|120|18.0|15.0|120|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584400|186848|199|7|240|3.7|15.0|0||11|2021-02-01 12:00:00.0000000
584401|186756|214|7|3|90.0|15.0|3|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584402|186756|12|7|3|32.0|15.0|3|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584403|186756|194|7|24|4.1|15.0|24|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584404|186756|169|7|60|45.0|15.0|60|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584405|186757|29|7|3|13.0|15.0|3|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584406|186757|166|7|30|42.0|15.0|30|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584407|186757|6|7|8|32.0|15.0|8|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584408|186758|74|7|8|285.0|15.0|8|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584409|186758|119|7|5|32.0|15.0|5|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584410|186758|7|7|7|32.0|15.0|7|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584411|186759|182|7|200|1.28|15.0|200|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584412|186759|126|7|1|32.0|15.0|1|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
584413|186759|200|7|192|4.1|15.0|192|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
