OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
57286|18066|53|7|5|13.0|15.0|5|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57287|18066|8|9|8|240.0|15.0|8|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57288|18066|52|7|2|13.0|15.0|2|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57289|18066|131|7|9|32.0|15.0|9|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57290|18066|209|7|35|1.89|15.0|35|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57291|18067|121|7|10|32.0|15.0|10|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57292|18067|132|7|1|32.0|15.0|1|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57293|18067|45|7|10|13.0|15.0|10|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57294|18068|159|7|20|18.0|15.0|20|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57295|18068|102|7|3|35.0|15.0|3|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57296|18068|184|7|200|3.5|15.0|200|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57297|18068|69|7|9|230.0|15.0|9|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57298|18069|3|7|30|18.5|15.0|30|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57299|18069|9|7|6|32.0|15.0|6|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57300|18070|42|7|9|13.0|15.0|9|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57301|18070|144|7|72|18.0|15.0|72|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57302|18070|109|7|9|25.0|15.0|9|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57303|18070|133|7|4|32.0|15.0|4|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57304|18070|211|7|50|4.1|15.0|50|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57305|18071|3|7|20|18.5|15.0|20|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57306|18071|200|7|192|4.1|15.0|192|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57307|18071|202|7|120|4.1|15.0|120|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57308|18071|31|7|5|13.0|15.0|5|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57309|18072|76|7|24|18.0|15.0|24|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57310|18121|77|7|108|18.0|15.0|0||15|2013-12-04 12:00:00.0000000
57311|18072|12|7|8|32.0|15.0|8|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57312|18072|156|7|100|15.0|15.0|100|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57313|18072|110|7|8|25.0|15.0|8|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57314|18073|157|7|60|30.0|15.0|60|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57315|18073|143|7|36|18.0|15.0|36|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57316|18074|153|7|30|4.5|15.0|30|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57317|18074|187|7|175|0.95|15.0|175|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
57318|18075|62|7|3|25.0|15.0|3|2013-12-04 11:00:00.0000000|17|2013-12-04 11:00:00.0000000
