OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
139362|194|8||1387|139445|2019-02-18|2019-02-19 00:00:00.0000000|18912|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139363|440|13|20|2079||2019-02-18|2019-02-19 00:00:00.0000000|15208|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139364|50|20|20|1099||2019-02-18|2019-02-19 00:00:00.0000000|13436|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139365|524|2|20|2247||2019-02-18|2019-02-19 00:00:00.0000000|13028|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139366|925|6|20|3125||2019-02-18|2019-02-19 00:00:00.0000000|14595|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139367|490|8|20|2179||2019-02-18|2019-02-19 00:00:00.0000000|19264|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139368|159|7|20|1317||2019-02-18|2019-02-19 00:00:00.0000000|18508|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139369|140|14|20|1279||2019-02-18|2019-02-19 00:00:00.0000000|14766|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139370|902|20|20|3102||2019-02-18|2019-02-19 00:00:00.0000000|13265|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139371|46|6|20|1091||2019-02-18|2019-02-19 00:00:00.0000000|19271|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139372|560|2|20|2319||2019-02-18|2019-02-19 00:00:00.0000000|11101|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139373|820|8|20|3020||2019-02-18|2019-02-19 00:00:00.0000000|12117|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139374|485|7|20|2169||2019-02-18|2019-02-19 00:00:00.0000000|18955|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139375|457|7|20|2113||2019-02-18|2019-02-19 00:00:00.0000000|18334|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139376|997|15|20|3197||2019-02-18|2019-02-19 00:00:00.0000000|17967|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139377|979|7|20|3179||2019-02-18|2019-02-19 00:00:00.0000000|11897|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139378|181|3||1361|139446|2019-02-18|2019-02-19 00:00:00.0000000|10382|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139379|850|7|20|3050||2019-02-18|2019-02-19 00:00:00.0000000|11436|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139380|1071|2|20|3271||2019-02-18|2019-02-19 00:00:00.0000000|18717|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139381|842|3|20|3042||2019-02-18|2019-02-19 00:00:00.0000000|13386|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139382|981|13|20|3181||2019-02-18|2019-02-19 00:00:00.0000000|14671|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139383|90|2|20|1179||2019-02-18|2019-02-19 00:00:00.0000000|12865|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139384|92|13|20|1183||2019-02-18|2019-02-19 00:00:00.0000000|14926|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139385|1025|16|20|3225||2019-02-18|2019-02-19 00:00:00.0000000|17779|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139386|405|15|20|2009||2019-02-18|2019-02-19 00:00:00.0000000|11347|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139387|940|16|20|3140||2019-02-18|2019-02-19 00:00:00.0000000|18716|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139388|132|15|20|1263||2019-02-18|2019-02-19 00:00:00.0000000|10413|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139389|1024|14|20|3224||2019-02-18|2019-02-19 00:00:00.0000000|12050|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139390|962|15|20|3162||2019-02-18|2019-02-19 00:00:00.0000000|11329|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139391|1001|8|20|3201||2019-02-18|2019-02-19 00:00:00.0000000|15628|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139392|63|3|20|1125||2019-02-18|2019-02-19 00:00:00.0000000|14964|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139393|553|14||2305|139447|2019-02-18|2019-02-19 00:00:00.0000000|10511|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139394|600|20|20|2399||2019-02-18|2019-02-19 00:00:00.0000000|18310|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139395|416|15|20|2031||2019-02-18|2019-02-19 00:00:00.0000000|15876|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139396|512|8|20|2223||2019-02-18|2019-02-19 00:00:00.0000000|10969|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139397|23|6||1045|139448|2019-02-18|2019-02-19 00:00:00.0000000|11307|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139398|1040|8|20|3240||2019-02-18|2019-02-19 00:00:00.0000000|14147|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139399|490|2|20|2179||2019-02-18|2019-02-19 00:00:00.0000000|14040|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139400|132|6|20|1263||2019-02-18|2019-02-19 00:00:00.0000000|19924|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139401|597|16|20|2393||2019-02-18|2019-02-19 00:00:00.0000000|10189|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139402|875|13|20|3075||2019-02-18|2019-02-19 00:00:00.0000000|11183|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139403|450|8|20|2099||2019-02-18|2019-02-19 00:00:00.0000000|11395|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139404|150|14|20|1299||2019-02-18|2019-02-19 00:00:00.0000000|16378|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139405|409|20|20|2017||2019-02-18|2019-02-19 00:00:00.0000000|18734|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139406|1013|6|20|3213||2019-02-18|2019-02-19 00:00:00.0000000|10954|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139407|425|13|20|2049||2019-02-18|2019-02-19 00:00:00.0000000|16666|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139408|77|6|20|1153||2019-02-18|2019-02-19 00:00:00.0000000|12307|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139409|1102|7|20|3302||2019-02-18|2019-02-19 00:00:00.0000000|17572|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139410|994|15|20|3194||2019-02-18|2019-02-19 00:00:00.0000000|19338|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139411|115|20||1229|139449|2019-02-18|2019-02-19 00:00:00.0000000|14719|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139412|1074|15|20|3274||2019-02-18|2019-02-19 00:00:00.0000000|19067|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139413|522|3|20|2243||2019-02-18|2019-02-19 00:00:00.0000000|19697|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139414|430|8|20|2059||2019-02-18|2019-02-19 00:00:00.0000000|18880|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139415|561|7|20|2321||2019-02-18|2019-02-19 00:00:00.0000000|17703|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139416|536|2|20|2271||2019-02-18|2019-02-19 00:00:00.0000000|15566|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139417|114|2||1227|139450|2019-02-18|2019-02-19 00:00:00.0000000|10328|True||||2019-02-18 12:00:00.0000000|14|2019-02-18 12:00:00.0000000
139418|1077|15|20|3277||2019-02-18|2019-02-19 00:00:00.0000000|13659|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139419|59|16|20|1117||2019-02-18|2019-02-19 00:00:00.0000000|13376|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139420|439|8|20|2077||2019-02-18|2019-02-19 00:00:00.0000000|10302|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139421|998|2|20|3198||2019-02-18|2019-02-19 00:00:00.0000000|15360|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
139422|947|3|20|3147||2019-02-18|2019-02-19 00:00:00.0000000|12869|True||||2019-02-18 11:00:00.0000000|20|2019-02-18 11:00:00.0000000
