OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
84313|122|20|12|1243||2016-11-10|2016-11-11 00:00:00.0000000|17024|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84314|150|6|12|1299||2016-11-10|2016-11-11 00:00:00.0000000|11734|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84315|105|14|12|1209||2016-11-10|2016-11-11 00:00:00.0000000|14933|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84316|1040|20|12|3240||2016-11-10|2016-11-11 00:00:00.0000000|15060|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84317|458|14|12|2115||2016-11-10|2016-11-11 00:00:00.0000000|13274|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84318|108|14|12|1215||2016-11-10|2016-11-11 00:00:00.0000000|17286|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84319|438|16|12|2075||2016-11-10|2016-11-11 00:00:00.0000000|18819|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84320|483|7|12|2165||2016-11-10|2016-11-11 00:00:00.0000000|10619|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84321|596|6|12|2391||2016-11-10|2016-11-11 00:00:00.0000000|15765|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84322|536|15|12|2271||2016-11-10|2016-11-11 00:00:00.0000000|18775|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84323|829|14|12|3029||2016-11-10|2016-11-11 00:00:00.0000000|18913|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84324|443|13|12|2085||2016-11-10|2016-11-11 00:00:00.0000000|10834|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84325|481|13|12|2161||2016-11-10|2016-11-11 00:00:00.0000000|14956|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84326|529|6|12|2257||2016-11-10|2016-11-11 00:00:00.0000000|18511|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84327|57|7|12|1113||2016-11-10|2016-11-11 00:00:00.0000000|13437|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84328|863|14|12|3063||2016-11-10|2016-11-11 00:00:00.0000000|17432|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84329|1068|2|12|3268||2016-11-10|2016-11-11 00:00:00.0000000|17642|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84330|810|7|12|3010||2016-11-10|2016-11-11 00:00:00.0000000|12137|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84331|488|14||2175|84364|2016-11-10|2016-11-11 00:00:00.0000000|12532|True||||2016-11-10 12:00:00.0000000|15|2016-11-10 12:00:00.0000000
84332|542|16|12|2283||2016-11-10|2016-11-11 00:00:00.0000000|16237|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84333|46|20|12|1091||2016-11-10|2016-11-11 00:00:00.0000000|16784|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84334|524|3|12|2247||2016-11-10|2016-11-11 00:00:00.0000000|18121|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84335|455|2|12|2109||2016-11-10|2016-11-11 00:00:00.0000000|15519|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84336|434|6|12|2067||2016-11-10|2016-11-11 00:00:00.0000000|10654|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
84337|23|2|12|1045||2016-11-10|2016-11-11 00:00:00.0000000|11271|True||||2016-11-10 11:00:00.0000000|12|2016-11-10 11:00:00.0000000
