OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
1|45|164|7|50|112.0|15.0|50|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
2|1|67|7|10|230.0|15.0|10|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
3|2|50|7|9|13.0|15.0|9|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
4|46|89|7|72|18.0|15.0|72|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
5|46|171|7|90|32.0|15.0|90|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
6|2|10|7|9|32.0|15.0|9|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
7|47|167|7|50|99.0|15.0|50|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
8|47|219|7|80|50.0|15.0|80|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
9|3|114|7|3|30.0|15.0|3|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
10|47|72|7|9|230.0|15.0|9|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
11|4|206|7|96|2.7|15.0|96|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
12|4|130|7|5|32.0|15.0|5|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
13|4|50|7|2|13.0|15.0|2|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
14|5|128|7|4|32.0|15.0|4|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
15|48|100|7|72|18.0|15.0|72|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
16|48|151|9|8|16.0|15.0|8|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
17|5|121|7|3|32.0|15.0|3|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
18|5|155|7|20|24.0|15.0|20|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
19|6|150|9|4|16.0|15.0|4|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
20|6|40|7|6|13.0|15.0|6|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
21|6|126|7|9|32.0|15.0|9|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
22|7|39|7|9|13.0|15.0|9|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
23|7|184|7|75|3.5|15.0|75|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
24|7|9|7|6|32.0|15.0|6|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
25|49|156|7|100|15.0|15.0|100|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
26|7|132|7|1|32.0|15.0|1|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
27|8|9|7|4|32.0|15.0|4|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
28|8|32|7|9|13.0|15.0|9|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
29|50|209|7|45|1.89|15.0|45|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
30|8|50|7|1|13.0|15.0|1|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
31|51|95|7|24|18.0|15.0|24|2013-01-02 11:00:00.0000000|4|2013-01-02 11:00:00.0000000
32|9|58|7|2|25.0|15.0|2|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
33|9|134|7|4|32.0|15.0|4|2013-01-01 11:00:00.0000000|3|2013-01-01 11:00:00.0000000
