OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
228055|72518|121|7|9|32.0|15.0|9|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228056|72518|186|7|50|2.1|15.0|50|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228057|72519|101|7|108|18.0|15.0|108|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228058|72519|129|7|3|32.0|15.0|3|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228059|72519|39|7|4|13.0|15.0|4|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228060|72520|15|9|3|240.0|15.0|3|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228061|72520|144|7|120|18.0|15.0|120|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228062|72520|74|7|8|285.0|15.0|8|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228063|72520|39|7|3|13.0|15.0|3|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228064|72521|69|7|4|230.0|15.0|4|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228065|72521|90|7|108|18.0|15.0|108|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228066|72581|77|7|84|18.0|15.0|0||14|2016-05-16 12:00:00.0000000
228067|72521|181|7|125|1.14|15.0|125|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228068|72521|210|7|5|2.4|15.0|5|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228069|72522|188|7|125|0.66|15.0|125|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228070|72522|191|7|144|3.7|15.0|144|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228071|72522|129|7|2|32.0|15.0|2|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228072|72522|9|7|7|32.0|15.0|7|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228073|72523|85|7|12|18.0|15.0|12|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228074|72523|169|7|70|45.0|15.0|70|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228075|72524|62|7|10|25.0|15.0|10|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228076|72524|2|7|3|3.75|15.0|3|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228077|72524|115|7|2|34.0|15.0|2|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228078|72525|44|7|4|13.0|15.0|4|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228079|72525|133|7|6|32.0|15.0|6|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228080|72525|115|7|7|34.0|15.0|7|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228081|72525|160|7|80|33.0|15.0|80|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228082|72525|154|7|60|20.0|15.0|60|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228083|72526|37|7|7|13.0|15.0|7|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228084|72526|201|7|48|3.7|15.0|48|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228085|72526|59|7|3|25.0|15.0|3|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
228086|72526|176|7|5|240.0|15.0|5|2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
