OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
484001|154508|10|7|5|32.0|15.0|5|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484002|154508|55|7|6|13.0|15.0|6|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484003|154508|189|7|234|2.9|15.0|234|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484004|154509|149|7|84|18.0|15.0|84|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484005|154509|185|7|175|2.04|15.0|175|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484006|154510|49|7|10|13.0|15.0|10|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484007|154510|15|9|9|240.0|15.0|9|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484008|154510|76|7|84|18.0|15.0|84|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484009|154510|211|7|60|4.1|15.0|60|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484010|154510|188|7|225|0.66|15.0|225|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484011|154511|168|7|70|29.0|15.0|70|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484012|154511|212|7|100|4.3|15.0|100|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484013|154511|35|7|2|13.0|15.0|2|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484014|154512|26|7|8|13.0|15.0|8|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484015|154512|179|7|25|1.05|15.0|25|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484016|154512|33|7|6|13.0|15.0|6|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484017|154513|68|7|6|230.0|15.0|6|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484018|154513|213|7|7|87.0|15.0|7|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
484019|154513|43|7|3|13.0|15.0|3|2019-09-27 11:00:00.0000000|18|2019-09-27 11:00:00.0000000
