OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
526738|168186|38|7|4|13.0|15.0|4|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526739|168186|165|7|90|26.0|15.0|90|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526740|168186|107|7|1|25.0|15.0|1|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526741|168279|204|7|80|32.0|15.0|0||9|2020-04-21 12:00:00.0000000
526742|168186|159|7|50|18.0|15.0|50|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526743|168187|136|7|5|32.0|15.0|5|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526744|168187|157|7|100|30.0|15.0|100|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526745|168187|172|7|60|48.0|15.0|60|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526746|168280|80|7|60|18.0|15.0|60|2020-06-30 11:00:00.0000000|20|2020-06-30 11:00:00.0000000
526747|168187|99|7|12|18.0|15.0|12|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526748|168188|110|7|6|25.0|15.0|6|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526749|168188|12|7|4|32.0|15.0|4|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526750|168189|151|9|6|16.0|15.0|6|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526751|168189|197|7|240|3.7|15.0|240|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526752|168189|194|7|144|4.1|15.0|144|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526753|168189|161|7|70|108.0|15.0|70|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526754|168189|218|7|100|37.5|15.0|100|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526755|168190|224|1|24|8.55|10.0|24|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526756|168190|122|7|8|32.0|15.0|8|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526757|168190|87|7|12|18.0|15.0|12|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526758|168190|158|7|90|105.0|15.0|90|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526759|168191|187|7|150|0.95|15.0|150|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526760|168191|222|1|240|8.55|10.0|240|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526761|168191|48|7|7|13.0|15.0|7|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526762|168191|79|7|72|18.0|15.0|72|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526763|168192|188|7|50|0.66|15.0|50|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526764|168192|159|7|80|18.0|15.0|80|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526765|168192|154|7|70|20.0|15.0|70|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526766|168192|97|7|72|18.0|15.0|72|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526767|168193|224|1|168|8.55|10.0|168|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526768|168193|10|7|9|32.0|15.0|9|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526769|168193|131|7|3|32.0|15.0|3|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526770|168193|89|7|60|18.0|15.0|60|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526771|168193|12|7|9|32.0|15.0|9|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526772|168194|9|7|5|32.0|15.0|5|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526773|168281|204|7|60|32.0|15.0|0||9|2020-04-21 12:00:00.0000000
526774|168194|102|7|7|35.0|15.0|7|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526775|168194|156|7|60|15.0|15.0|60|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526776|168194|189|7|182|2.9|15.0|182|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526777|168195|202|7|72|4.1|15.0|72|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
526778|168195|118|7|6|32.0|15.0|6|2020-04-21 11:00:00.0000000|14|2020-04-21 11:00:00.0000000
