OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
160972|809|16|13|3009||2019-12-31|2020-01-01 00:00:00.0000000|12336|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160973|1095|7|13|3295||2019-12-31|2020-01-01 00:00:00.0000000|10123|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160974|31|8|13|1061||2019-12-31|2020-01-01 00:00:00.0000000|17914|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160975|983|13|13|3183||2019-12-31|2020-01-01 00:00:00.0000000|12305|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160976|52|3|13|1103||2019-12-31|2020-01-01 00:00:00.0000000|19281|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160977|441|6|13|2081||2019-12-31|2020-01-01 00:00:00.0000000|11330|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160978|442|6|13|2083||2019-12-31|2020-01-01 00:00:00.0000000|12315|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160979|842|13|13|3042||2019-12-31|2020-01-01 00:00:00.0000000|10084|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160980|452|15|13|2103||2019-12-31|2020-01-01 00:00:00.0000000|12870|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160981|1099|7|13|3299||2019-12-31|2020-01-01 00:00:00.0000000|18952|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160982|189|2|13|1377||2019-12-31|2020-01-01 00:00:00.0000000|11044|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160983|177|3|13|1353||2019-12-31|2020-01-01 00:00:00.0000000|13927|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160984|937|7|13|3137||2019-12-31|2020-01-01 00:00:00.0000000|18203|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160985|924|14|13|3124||2019-12-31|2020-01-01 00:00:00.0000000|11142|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160986|877|14|13|3077||2019-12-31|2020-01-01 00:00:00.0000000|12294|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160987|4|15|13|1007||2019-12-31|2020-01-01 00:00:00.0000000|19364|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160988|106|7|13|1211||2019-12-31|2020-01-01 00:00:00.0000000|18493|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160989|530|8||2259|161058|2019-12-31|2020-01-01 00:00:00.0000000|16287|True||||2019-12-31 12:00:00.0000000|13|2019-12-31 12:00:00.0000000
160990|1061|15|13|3261||2019-12-31|2020-01-01 00:00:00.0000000|16364|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160991|824|15|13|3024||2019-12-31|2020-01-01 00:00:00.0000000|17961|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160992|437|15|13|2073||2019-12-31|2020-01-01 00:00:00.0000000|14188|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160993|127|8|13|1253||2019-12-31|2020-01-01 00:00:00.0000000|19380|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160994|407|8||2013|161059|2019-12-31|2020-01-01 00:00:00.0000000|14018|True||||2019-12-31 12:00:00.0000000|13|2019-12-31 12:00:00.0000000
160995|1084|13|13|3284||2019-12-31|2020-01-01 00:00:00.0000000|19228|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160996|112|14|13|1223||2019-12-31|2020-01-01 00:00:00.0000000|18433|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160997|46|15|13|1091||2019-12-31|2020-01-01 00:00:00.0000000|12406|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160998|1046|15|13|3246||2019-12-31|2020-01-01 00:00:00.0000000|12855|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
160999|411|16|13|2021||2019-12-31|2020-01-01 00:00:00.0000000|17997|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
161000|1082|8|13|3282||2019-12-31|2020-01-01 00:00:00.0000000|10071|True||||2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
