OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
11666|952|8|17|3152||2013-08-03|2013-08-05 00:00:00.0000000|17524|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11667|976|2|17|3176||2013-08-03|2013-08-05 00:00:00.0000000|10015|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11668|1009|2|17|3209||2013-08-03|2013-08-05 00:00:00.0000000|18150|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11669|959|15|17|3159||2013-08-03|2013-08-05 00:00:00.0000000|15045|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11670|855|13|17|3055||2013-08-03|2013-08-05 00:00:00.0000000|17652|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11671|170|6|17|1339||2013-08-03|2013-08-05 00:00:00.0000000|12399|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11672|132|16|17|1263||2013-08-03|2013-08-05 00:00:00.0000000|10119|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11673|806|2|17|3006||2013-08-03|2013-08-05 00:00:00.0000000|13984|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11674|96|20|17|1191||2013-08-03|2013-08-05 00:00:00.0000000|15244|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11675|67|16|17|1133||2013-08-03|2013-08-05 00:00:00.0000000|18030|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11676|938|2|17|3138||2013-08-03|2013-08-05 00:00:00.0000000|13647|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11677|843|7|17|3043||2013-08-03|2013-08-05 00:00:00.0000000|10973|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11678|472|14|17|2143||2013-08-03|2013-08-05 00:00:00.0000000|18464|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11679|100|16|17|1199||2013-08-03|2013-08-05 00:00:00.0000000|18836|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11680|424|14|17|2047||2013-08-03|2013-08-05 00:00:00.0000000|19915|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11681|839|20|17|3039||2013-08-03|2013-08-05 00:00:00.0000000|11922|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11682|872|3|17|3072||2013-08-03|2013-08-05 00:00:00.0000000|10055|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11683|404|6|17|2007||2013-08-03|2013-08-05 00:00:00.0000000|12955|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
11684|456|13||2111|11710|2013-08-03|2013-08-05 00:00:00.0000000|18695|True||||2013-08-03 12:00:00.0000000|4|2013-08-03 12:00:00.0000000
11685|565|14|17|2329||2013-08-03|2013-08-05 00:00:00.0000000|10760|True||||2013-08-03 11:00:00.0000000|17|2013-08-03 11:00:00.0000000
