OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
394262|125688|211|7|20|4.1|15.0|20|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394263|125688|194|7|216|4.1|15.0|216|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394264|125688|199|7|240|3.7|15.0|240|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394265|125747|193|7|216|3.7|15.0|0||15|2018-07-23 12:00:00.0000000
394266|125688|136|7|7|32.0|15.0|7|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394267|125689|70|7|5|230.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394268|125689|177|7|125|1.05|15.0|125|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394269|125689|44|7|3|13.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394270|125689|163|7|20|37.0|15.0|20|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394271|125690|189|7|234|2.9|15.0|234|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394272|125690|121|7|2|32.0|15.0|2|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394273|125690|171|7|60|32.0|15.0|60|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394274|125691|109|7|10|25.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394275|125691|150|9|1|16.0|15.0|1|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394276|125691|14|7|3|32.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394277|125691|110|7|8|25.0|15.0|8|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394278|125692|7|7|4|32.0|15.0|4|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394279|125692|50|7|2|13.0|15.0|2|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394280|125692|107|7|3|25.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394281|125692|178|7|200|2.55|15.0|200|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394282|125692|91|7|60|18.0|15.0|60|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394283|125693|179|7|75|1.05|15.0|75|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394284|125693|53|7|2|13.0|15.0|2|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394285|125693|108|7|7|25.0|15.0|7|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394286|125694|213|7|3|87.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394287|125694|203|7|50|32.0|15.0|50|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394288|125694|20|7|4|13.0|15.0|4|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394289|125695|101|7|108|18.0|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394290|125695|190|7|40|3.5|15.0|40|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394291|125748|80|7|12|18.0|15.0|12|2018-07-24 11:00:00.0000000|16|2018-07-24 11:00:00.0000000
394292|125695|129|7|6|32.0|15.0|6|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394293|125696|28|7|1|13.0|15.0|1|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394294|125696|150|9|3|16.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394295|125696|112|7|8|30.0|15.0|8|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394296|125697|209|7|20|1.89|15.0|20|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394297|125697|161|7|10|108.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394298|125697|153|7|30|4.5|15.0|30|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394299|125697|150|9|6|16.0|15.0|6|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394300|125697|27|7|10|13.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394301|125698|122|7|5|32.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394302|125698|177|7|225|1.05|15.0|225|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394303|125698|195|7|48|3.7|15.0|48|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394304|125698|107|7|5|25.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394305|125698|201|7|240|3.7|15.0|240|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394306|125699|137|7|5|32.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394307|125699|84|7|24|18.0|15.0|24|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394308|125699|208|7|12|2.7|15.0|12|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394309|125700|63|7|10|25.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394310|125700|216|7|30|12.5|15.0|30|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394311|125701|156|7|20|15.0|15.0|20|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394312|125701|169|7|30|45.0|15.0|30|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394313|125701|27|7|8|13.0|15.0|8|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394314|125701|154|7|20|20.0|15.0|20|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394315|125702|141|10|12|5.0|15.0|12|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394316|125702|84|7|108|18.0|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394317|125702|29|7|6|13.0|15.0|6|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394318|125702|169|7|40|45.0|15.0|40|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394319|125703|100|7|60|18.0|15.0|60|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394320|125749|77|7|60|18.0|15.0|60|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
394321|125703|194|7|120|4.1|15.0|120|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394322|125703|116|7|2|34.0|15.0|2|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394323|125704|26|7|4|13.0|15.0|4|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394324|125750|86|7|84|18.0|15.0|0||15|2018-07-23 12:00:00.0000000
394325|125704|97|7|72|18.0|15.0|72|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394326|125705|47|7|5|13.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394327|125705|7|7|5|32.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394328|125705|76|7|108|18.0|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394329|125705|192|7|108|4.1|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394330|125706|165|7|100|26.0|15.0|100|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394331|125706|131|7|6|32.0|15.0|6|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394332|125707|123|7|3|32.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394333|125707|10|7|6|32.0|15.0|6|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394334|125707|154|7|30|20.0|15.0|30|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394335|125707|47|7|9|13.0|15.0|9|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394336|125751|184|7|225|3.5|15.0|0||15|2018-07-23 12:00:00.0000000
394337|125708|117|7|10|34.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394338|125708|131|7|1|32.0|15.0|1|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394339|125708|197|7|192|3.7|15.0|192|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394340|125709|74|7|10|285.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394341|125709|19|7|9|13.0|15.0|9|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394342|125709|207|7|12|2.7|15.0|12|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394343|125710|4|7|10|32.0|15.0|10|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394344|125710|178|7|250|2.55|15.0|250|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394345|125710|141|10|84|5.0|15.0|84|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394346|125752|78|7|84|18.0|15.0|0||15|2018-07-23 12:00:00.0000000
394347|125711|19|7|7|13.0|15.0|7|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394348|125712|206|7|24|2.7|15.0|24|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394349|125712|83|7|48|18.0|15.0|48|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394350|125712|151|9|5|16.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394351|125712|132|7|5|32.0|15.0|5|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394352|125753|98|7|60|18.0|15.0|60|2021-04-05 11:00:00.0000000|18|2021-04-05 11:00:00.0000000
394353|125713|160|7|90|33.0|15.0|90|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394354|125713|173|7|50|105.0|15.0|50|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394355|125714|150|9|4|16.0|15.0|4|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394356|125714|22|7|2|13.0|15.0|2|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394357|125714|83|7|84|18.0|15.0|84|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394358|125715|4|7|7|32.0|15.0|7|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394359|125715|144|7|108|18.0|15.0|108|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
394360|125715|32|7|3|13.0|15.0|3|2018-07-23 11:00:00.0000000|19|2018-07-23 11:00:00.0000000
