OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
106881|891|2|17|3091||2017-10-19|2017-10-20 00:00:00.0000000|11015|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106882|426|2|17|2051||2017-10-19|2017-10-20 00:00:00.0000000|13128|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106883|159|7|17|1317||2017-10-19|2017-10-20 00:00:00.0000000|18787|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106884|888|8|17|3088||2017-10-19|2017-10-20 00:00:00.0000000|12239|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106885|133|2|17|1265||2017-10-19|2017-10-20 00:00:00.0000000|16902|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106886|1016|7||3216|106932|2017-10-19|2017-10-20 00:00:00.0000000|15077|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106887|519|13|17|2237||2017-10-19|2017-10-20 00:00:00.0000000|13140|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106888|855|16|17|3055||2017-10-19|2017-10-20 00:00:00.0000000|11190|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106889|950|16|17|3150||2017-10-19|2017-10-20 00:00:00.0000000|19357|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106890|1024|7|17|3224||2017-10-19|2017-10-20 00:00:00.0000000|10777|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106891|947|2|17|3147||2017-10-19|2017-10-20 00:00:00.0000000|13791|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106892|977|16|17|3177||2017-10-19|2017-10-20 00:00:00.0000000|16343|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106893|90|2|17|1179||2017-10-19|2017-10-20 00:00:00.0000000|14797|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106894|592|13|17|2383||2017-10-19|2017-10-20 00:00:00.0000000|12566|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106895|503|3|17|2205||2017-10-19|2017-10-20 00:00:00.0000000|12614|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106896|1088|2|17|3288||2017-10-19|2017-10-20 00:00:00.0000000|11288|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106897|844|13|17|3044||2017-10-19|2017-10-20 00:00:00.0000000|17245|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106898|87|20|17|1173||2017-10-19|2017-10-20 00:00:00.0000000|18706|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106899|594|13||2387|106933|2017-10-19|2017-10-20 00:00:00.0000000|12631|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106900|19|3|17|1037||2017-10-19|2017-10-20 00:00:00.0000000|16791|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106901|92|15||1183|106934|2017-10-19|2017-10-20 00:00:00.0000000|13630|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106902|65|2|17|1129||2017-10-19|2017-10-20 00:00:00.0000000|10755|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106903|570|2|17|2339||2017-10-19|2017-10-20 00:00:00.0000000|15455|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106904|51|20|17|1101||2017-10-19|2017-10-20 00:00:00.0000000|10010|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106905|929|7|17|3129||2017-10-19|2017-10-20 00:00:00.0000000|18178|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106906|832|16|17|3032||2017-10-19|2017-10-20 00:00:00.0000000|17934|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106907|473|6|17|2145||2017-10-19|2017-10-20 00:00:00.0000000|11438|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106908|426|15|17|2051||2017-10-19|2017-10-20 00:00:00.0000000|13247|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106909|1081|2|17|3281||2017-10-19|2017-10-20 00:00:00.0000000|10319|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106910|187|2|17|1373||2017-10-19|2017-10-20 00:00:00.0000000|11189|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106911|536|7||2271|106935|2017-10-19|2017-10-20 00:00:00.0000000|16193|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106912|511|20|17|2221||2017-10-19|2017-10-20 00:00:00.0000000|12025|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106913|509|14||2217|106936|2017-10-19|2017-10-20 00:00:00.0000000|14510|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106914|818|8|17|3018||2017-10-19|2017-10-20 00:00:00.0000000|12850|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106915|461|3|17|2121||2017-10-19|2017-10-20 00:00:00.0000000|13141|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106916|1041|13|17|3241||2017-10-19|2017-10-20 00:00:00.0000000|11568|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106917|51|15|17|1101||2017-10-19|2017-10-20 00:00:00.0000000|14269|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106918|527|2|17|2253||2017-10-19|2017-10-20 00:00:00.0000000|16477|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106919|581|6|17|2361||2017-10-19|2017-10-20 00:00:00.0000000|16250|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106920|865|8|17|3065||2017-10-19|2017-10-20 00:00:00.0000000|16377|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106921|540|20|17|2279||2017-10-19|2017-10-20 00:00:00.0000000|10719|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106922|526|2|17|2251||2017-10-19|2017-10-20 00:00:00.0000000|10538|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106923|492|16|17|2183||2017-10-19|2017-10-20 00:00:00.0000000|14778|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106924|1037|20|17|3237||2017-10-19|2017-10-20 00:00:00.0000000|17877|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106925|411|15|17|2021||2017-10-19|2017-10-20 00:00:00.0000000|12765|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106926|1058|8|17|3258||2017-10-19|2017-10-20 00:00:00.0000000|10289|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106927|479|20|17|2157||2017-10-19|2017-10-20 00:00:00.0000000|15856|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106928|63|8||1125|106937|2017-10-19|2017-10-20 00:00:00.0000000|10476|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106929|935|7|17|3135||2017-10-19|2017-10-20 00:00:00.0000000|18740|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106930|459|3||2117|106938|2017-10-19|2017-10-20 00:00:00.0000000|19039|True||||2017-10-19 12:00:00.0000000|10|2017-10-19 12:00:00.0000000
106931|483|6|17|2165||2017-10-19|2017-10-20 00:00:00.0000000|19933|True||||2017-10-19 11:00:00.0000000|17|2017-10-19 11:00:00.0000000
106932|1016|7||3216||2017-10-19|2017-10-20 00:00:00.0000000|15077|True|||||10|2017-10-19 12:00:00.0000000
106933|594|13|7|2387||2017-10-19|2017-10-20 00:00:00.0000000|12631|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106934|92|15||1183||2017-10-19|2017-10-20 00:00:00.0000000|13630|True|||||10|2017-10-19 12:00:00.0000000
106935|536|7|17|2271||2017-10-19|2017-10-20 00:00:00.0000000|16193|True||||2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
106936|509|14|6|2217||2017-10-19|2017-10-20 00:00:00.0000000|14510|True||||2018-12-13 11:00:00.0000000|6|2018-12-13 11:00:00.0000000
106937|63|8||1125||2017-10-19|2017-10-20 00:00:00.0000000|10476|True|||||10|2017-10-19 12:00:00.0000000
106938|459|3|3|2117||2017-10-19|2017-10-20 00:00:00.0000000|19039|True||||2019-01-04 11:00:00.0000000|3|2019-01-04 11:00:00.0000000
