OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
502540|160407|183|7|200|2.74|15.0|200|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502541|160407|188|7|75|0.66|15.0|75|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502542|160407|2|7|9|25.0|15.0|9|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502543|160407|16|7|4|13.0|15.0|4|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502544|160407|7|7|2|32.0|15.0|2|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502545|160408|188|7|175|0.66|15.0|175|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502546|160408|15|9|4|240.0|15.0|4|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502547|160408|110|7|7|25.0|15.0|7|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502548|160409|63|7|3|25.0|15.0|3|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502549|160409|184|7|25|3.5|15.0|25|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502550|160409|155|7|70|24.0|15.0|70|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502551|160410|30|7|8|13.0|15.0|8|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502552|160410|221|1|84|14.5|10.0|84|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502553|160410|123|7|3|32.0|15.0|3|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502554|160410|58|7|7|25.0|15.0|7|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502555|160410|93|7|72|18.0|15.0|72|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502556|160411|161|7|60|108.0|15.0|60|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502557|160411|131|7|9|32.0|15.0|9|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502558|160411|73|7|8|285.0|15.0|8|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502559|160412|105|7|3|35.0|15.0|3|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502560|160412|111|7|1|30.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502561|160412|2|7|10|25.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502562|160412|4|7|6|32.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502563|160413|21|7|10|13.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502564|160413|24|7|1|13.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502565|160432|204|7|60|32.0|15.0|0||14|2019-12-21 12:00:00.0000000
502566|160413|27|7|1|13.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502567|160413|60|7|2|25.0|15.0|2|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502568|160414|18|7|9|13.0|15.0|9|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502569|160414|218|7|100|37.5|15.0|100|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502570|160414|203|7|90|32.0|15.0|90|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502571|160414|45|7|10|13.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502572|160414|33|7|10|13.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502573|160415|102|7|4|35.0|15.0|4|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502574|160415|192|7|216|4.1|15.0|216|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502575|160416|163|7|100|37.0|15.0|100|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502576|160416|152|9|9|16.0|15.0|9|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502577|160416|1|7|5|25.0|15.0|5|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502578|160416|63|7|3|25.0|15.0|3|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502579|160416|66|7|1|45.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502580|160417|132|7|2|32.0|15.0|2|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502581|160417|212|7|40|4.3|15.0|40|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502582|160417|58|7|6|25.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502583|160418|1|7|10|25.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502584|160418|59|7|1|25.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502585|160418|102|7|1|35.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502586|160418|179|7|250|1.05|15.0|250|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502587|160419|140|10|108|5.0|15.0|108|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502588|160419|113|7|1|30.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502589|160419|100|7|84|18.0|15.0|84|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502590|160419|83|7|84|18.0|15.0|84|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502591|160420|93|7|84|18.0|15.0|84|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502592|160420|48|7|8|13.0|15.0|8|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502593|160420|142|7|12|18.0|15.0|12|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502594|160420|46|7|10|13.0|15.0|10|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502595|160421|168|7|20|29.0|15.0|20|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502596|160421|45|7|6|13.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502597|160422|211|7|80|4.1|15.0|80|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502598|160422|54|7|1|13.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502599|160423|29|7|5|13.0|15.0|5|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502600|160423|203|7|70|32.0|15.0|70|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502601|160423|177|7|75|1.05|15.0|75|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502602|160423|49|7|6|13.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502603|160423|201|7|192|3.7|15.0|192|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502604|160433|78|7|84|18.0|15.0|0||14|2019-12-21 12:00:00.0000000
502605|160424|53|7|7|13.0|15.0|7|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502606|160424|164|7|50|112.0|15.0|50|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502607|160424|151|9|6|16.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502608|160425|106|7|6|35.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502609|160425|182|7|125|1.28|15.0|125|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502610|160425|14|7|6|32.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502611|160425|52|7|6|13.0|15.0|6|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502612|160426|145|7|24|18.0|15.0|24|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502613|160426|151|9|2|16.0|15.0|2|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502614|160426|142|7|36|18.0|15.0|36|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502615|160426|171|7|100|32.0|15.0|100|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502616|160427|158|7|100|105.0|15.0|100|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502617|160434|95|7|72|18.0|15.0|0||14|2019-12-21 12:00:00.0000000
502618|160427|25|7|3|13.0|15.0|3|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
502619|160427|104|7|1|35.0|15.0|1|2019-12-21 11:00:00.0000000|10|2019-12-21 11:00:00.0000000
