OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
95415|577|20|18|2353||2017-04-29|2017-05-01 00:00:00.0000000|10054|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95416|911|15|18|3111||2017-04-29|2017-05-01 00:00:00.0000000|11489|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95417|432|8|18|2063||2017-04-29|2017-05-01 00:00:00.0000000|15913|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95418|2|8||1003|95466|2017-04-29|2017-05-01 00:00:00.0000000|14000|True||||2017-04-29 12:00:00.0000000|17|2017-04-29 12:00:00.0000000
95419|452|7|18|2103||2017-04-29|2017-05-01 00:00:00.0000000|13556|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95420|970|3|18|3170||2017-04-29|2017-05-01 00:00:00.0000000|12568|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95421|565|2|18|2329||2017-04-29|2017-05-01 00:00:00.0000000|11056|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95422|580|16|18|2359||2017-04-29|2017-05-01 00:00:00.0000000|18431|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95423|1077|6||3277|95467|2017-04-29|2017-05-01 00:00:00.0000000|10933|True||||2017-04-29 12:00:00.0000000|17|2017-04-29 12:00:00.0000000
95424|161|3|18|1321||2017-04-29|2017-05-01 00:00:00.0000000|16139|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95425|2|2|18|1003||2017-04-29|2017-05-01 00:00:00.0000000|15615|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95426|421|3|18|2041||2017-04-29|2017-05-01 00:00:00.0000000|12305|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95427|498|14|18|2195||2017-04-29|2017-05-01 00:00:00.0000000|17231|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95428|1033|14|18|3233||2017-04-29|2017-05-01 00:00:00.0000000|14143|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95429|185|15|18|1369||2017-04-29|2017-05-01 00:00:00.0000000|15860|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95430|565|7|18|2329||2017-04-29|2017-05-01 00:00:00.0000000|14956|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95431|423|2|18|2045||2017-04-29|2017-05-01 00:00:00.0000000|19288|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95432|1058|20|18|3258||2017-04-29|2017-05-01 00:00:00.0000000|16726|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95433|911|8|18|3111||2017-04-29|2017-05-01 00:00:00.0000000|17424|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95434|513|16|18|2225||2017-04-29|2017-05-01 00:00:00.0000000|11529|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95435|1023|15|18|3223||2017-04-29|2017-05-01 00:00:00.0000000|15598|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95436|522|15|18|2243||2017-04-29|2017-05-01 00:00:00.0000000|16912|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95437|922|8|18|3122||2017-04-29|2017-05-01 00:00:00.0000000|16634|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95438|431|16||2061|95468|2017-04-29|2017-05-01 00:00:00.0000000|12641|True||||2017-04-29 12:00:00.0000000|17|2017-04-29 12:00:00.0000000
95439|200|20|18|1399||2017-04-29|2017-05-01 00:00:00.0000000|18759|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95440|947|2|18|3147||2017-04-29|2017-05-01 00:00:00.0000000|18113|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95441|451|15||2101|95469|2017-04-29|2017-05-01 00:00:00.0000000|14810|True||||2017-04-29 12:00:00.0000000|17|2017-04-29 12:00:00.0000000
95442|531|20|18|2261||2017-04-29|2017-05-01 00:00:00.0000000|19543|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95443|1018|20|18|3218||2017-04-29|2017-05-01 00:00:00.0000000|15757|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95444|1043|7|18|3243||2017-04-29|2017-05-01 00:00:00.0000000|15561|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95445|181|16|18|1361||2017-04-29|2017-05-01 00:00:00.0000000|19236|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95446|128|14|18|1255||2017-04-29|2017-05-01 00:00:00.0000000|16088|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95447|48|16|18|1095||2017-04-29|2017-05-01 00:00:00.0000000|18361|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95448|537|20|18|2273||2017-04-29|2017-05-01 00:00:00.0000000|16796|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95449|987|8|18|3187||2017-04-29|2017-05-01 00:00:00.0000000|13057|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95450|462|3|18|2123||2017-04-29|2017-05-01 00:00:00.0000000|10876|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95451|893|2|18|3093||2017-04-29|2017-05-01 00:00:00.0000000|19198|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95452|942|7|18|3142||2017-04-29|2017-05-01 00:00:00.0000000|15675|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95453|552|20|18|2303||2017-04-29|2017-05-01 00:00:00.0000000|17122|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95454|177|14|18|1353||2017-04-29|2017-05-01 00:00:00.0000000|11994|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95455|117|15|18|1233||2017-04-29|2017-05-01 00:00:00.0000000|19692|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95456|954|7|18|3154||2017-04-29|2017-05-01 00:00:00.0000000|17930|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95457|1027|6|18|3227||2017-04-29|2017-05-01 00:00:00.0000000|11844|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95458|544|16|18|2287||2017-04-29|2017-05-01 00:00:00.0000000|16711|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95459|875|7|18|3075||2017-04-29|2017-05-01 00:00:00.0000000|14359|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95460|564|8|18|2327||2017-04-29|2017-05-01 00:00:00.0000000|11652|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95461|587|2|18|2373||2017-04-29|2017-05-01 00:00:00.0000000|14455|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95462|145|16|18|1289||2017-04-29|2017-05-01 00:00:00.0000000|16187|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95463|549|14||2297|95470|2017-04-29|2017-05-01 00:00:00.0000000|18721|True||||2017-04-29 12:00:00.0000000|17|2017-04-29 12:00:00.0000000
95464|829|16|18|3029||2017-04-29|2017-05-01 00:00:00.0000000|17396|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
95465|26|7|18|1051||2017-04-29|2017-05-01 00:00:00.0000000|18017|True||||2017-04-29 11:00:00.0000000|18|2017-04-29 11:00:00.0000000
