OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
98001|30944|163|7|50|37.0|15.0|50|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98002|30945|19|7|5|13.0|15.0|5|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98003|30945|199|7|192|3.7|15.0|192|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98004|30945|191|7|288|3.7|15.0|288|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98005|30946|121|7|3|32.0|15.0|3|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98006|30946|158|7|80|105.0|15.0|80|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98007|30984|80|7|96|18.0|15.0|96|2014-09-25 11:00:00.0000000|10|2014-09-25 11:00:00.0000000
98008|30946|60|7|8|25.0|15.0|8|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98009|30946|195|7|168|3.7|15.0|168|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98010|30947|189|7|234|2.9|15.0|234|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98011|30947|26|7|5|13.0|15.0|5|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98012|30947|83|7|60|18.0|15.0|60|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98013|30948|143|7|84|18.0|15.0|84|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98014|30948|175|7|8|240.0|15.0|8|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98015|30949|100|7|60|18.0|15.0|60|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98016|30949|91|7|108|18.0|15.0|108|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98017|30949|134|7|5|32.0|15.0|5|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98018|30949|68|7|4|230.0|15.0|4|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98019|30949|42|7|5|13.0|15.0|5|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98020|30950|54|7|7|13.0|15.0|7|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98021|30950|180|7|200|1.11|15.0|200|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98022|30950|12|7|7|32.0|15.0|7|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98023|30951|9|7|1|32.0|15.0|1|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98024|30951|20|7|4|13.0|15.0|4|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98025|30951|196|7|72|4.1|15.0|72|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98026|30952|64|7|2|30.0|15.0|2|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98027|30952|169|7|80|45.0|15.0|80|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98028|30952|205|7|10|32.0|15.0|10|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98029|30953|45|7|1|13.0|15.0|1|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98030|30953|84|7|108|18.0|15.0|108|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98031|30953|83|7|12|18.0|15.0|12|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98032|30954|190|7|140|3.5|15.0|140|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98033|30954|74|7|3|285.0|15.0|3|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98034|30955|175|7|1|240.0|15.0|1|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
98035|30955|89|7|84|18.0|15.0|84|2014-07-16 11:00:00.0000000|9|2014-07-16 11:00:00.0000000
