OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
44601|477|15|16|2153||2015-03-09|2015-03-10 00:00:00.0000000|19706|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44602|74|7|16|1147||2015-03-09|2015-03-10 00:00:00.0000000|18019|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44603|42|7|16|1083||2015-03-09|2015-03-10 00:00:00.0000000|13537|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44604|941|7|16|3141||2015-03-09|2015-03-10 00:00:00.0000000|19990|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44605|512|6|16|2223||2015-03-09|2015-03-10 00:00:00.0000000|19732|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44606|838|13|16|3038||2015-03-09|2015-03-10 00:00:00.0000000|13012|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44607|855|2|16|3055||2015-03-09|2015-03-10 00:00:00.0000000|14287|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44608|106|13|16|1211||2015-03-09|2015-03-10 00:00:00.0000000|19615|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44609|458|3|16|2115||2015-03-09|2015-03-10 00:00:00.0000000|14956|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44610|459|14||2117|44654|2015-03-09|2015-03-10 00:00:00.0000000|11073|True||||2015-03-09 12:00:00.0000000|18|2015-03-09 12:00:00.0000000
44611|72|3||1143|44655|2015-03-09|2015-03-10 00:00:00.0000000|17790|True||||2015-03-09 12:00:00.0000000|18|2015-03-09 12:00:00.0000000
44612|62|13|16|1123||2015-03-09|2015-03-10 00:00:00.0000000|17214|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44613|886|20|16|3086||2015-03-09|2015-03-10 00:00:00.0000000|16908|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44614|946|16|16|3146||2015-03-09|2015-03-10 00:00:00.0000000|11475|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44615|167|15|16|1333||2015-03-09|2015-03-10 00:00:00.0000000|16531|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44616|502|7|16|2203||2015-03-09|2015-03-10 00:00:00.0000000|10283|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44617|934|20|16|3134||2015-03-09|2015-03-10 00:00:00.0000000|10467|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44618|956|13|16|3156||2015-03-09|2015-03-10 00:00:00.0000000|15174|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44619|564|13|16|2327||2015-03-09|2015-03-10 00:00:00.0000000|13619|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44620|920|2|16|3120||2015-03-09|2015-03-10 00:00:00.0000000|10174|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44621|1029|20|16|3229||2015-03-09|2015-03-10 00:00:00.0000000|16010|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44622|1022|14||3222|44656|2015-03-09|2015-03-10 00:00:00.0000000|10584|True||||2015-03-09 12:00:00.0000000|18|2015-03-09 12:00:00.0000000
44623|178|2||1355|44657|2015-03-09|2015-03-10 00:00:00.0000000|15292|True||||2015-03-09 12:00:00.0000000|18|2015-03-09 12:00:00.0000000
44624|125|8|16|1249||2015-03-09|2015-03-10 00:00:00.0000000|17142|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44625|104|6|16|1207||2015-03-09|2015-03-10 00:00:00.0000000|14972|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44626|426|16|16|2051||2015-03-09|2015-03-10 00:00:00.0000000|10791|True||||2015-03-09 11:00:00.0000000|16|2015-03-09 11:00:00.0000000
44627|51|8||1101|44658|2015-03-09|2015-03-10 00:00:00.0000000|13081|True||||2015-03-09 12:00:00.0000000|18|2015-03-09 12:00:00.0000000
